Complexity,Loss,Equation
1,0.90839297,"0.06995809"
3,0.90555024,"x34 * -0.08919969"
4,0.9013282,"abs(x23 * -0.109995745)"
5,0.89887726,"(x20 - x31) * 0.089295745"
6,0.8908766,"abs(x39 * x23) * 0.15669212"
7,0.8907475,"(x33 + (x20 - x31)) * 0.09546161"
8,0.8872399,"abs((x10 * x9) * (x29 * 0.17103864))"
9,0.88124627,"(x31 * -0.11723459) * (x22 + (x17 - x35))"
10,0.8780834,"((abs(x27) - x31) * 0.088857085) * (x17 + 0.970448)"
11,0.87063265,"((abs(x27) - x31) * (abs(x9) + x17)) * 0.100918874"
12,0.87062794,"(abs(x27) - x31) * ((abs(x9) + x17) * abs(-0.100707375))"
13,0.86480814,"((abs(x9 * x10) + x17) * (abs(x27) - x31)) * 0.10917568"
15,0.86387986,"(((x17 + 0.23718548) + abs(x10 * x9)) * 0.10174015) * (abs(x27) - x31)"
16,0.8635452,"((abs(x27) - x31) * 0.10174015) * ((abs(x9) * (abs(x10) + x17)) + 0.23718548)"
17,0.8623049,"((abs(x27) - x31) * (x17 + abs(((x40 + x41) - x1) * x29))) * 0.088857085"
18,0.85824704,"(0.088857085 * (abs(x27) - x31)) * (abs(abs(((x10 - x1) + x40) * x29)) + x17)"
20,0.85798174,"0.088857085 * ((abs(x27) - x31) * (abs(abs((((x18 * x10) - x1) + x40) * x29)) + x17))"
22,0.85446423,"abs(((x39 - -0.57082164) * (((x23 * x30) - (x39 - 1.3230127)) * ((-0.8884424 - (x25 * x32)) * x23))) * 0.0785689)"
24,0.8500431,"abs(((x32 * x25) - -1.014572) * ((x23 * (((x30 * 1.7683909) * x23) - (x39 - 1.7481102))) * ((-0.4314264 - x39) * -0.05599252)))"
26,0.847793,"abs(x23 * (((((x23 * (x30 * 1.7554111)) - (x39 - 1.7563063)) * ((x25 * x32) - -1.0754693)) * (-0.42273667 - x39)) * -0.06003838)) - 0.05434996"
27,0.8446127,"abs(((((x30 * (x23 * 1.3982834)) - -1.0072548) * (((0.95039225 - x39) - abs(x30 - -0.19198595)) * x23)) * -0.098854795) * (-0.7865564 - (x25 * x32)))"
29,0.84076023,"abs((((x39 - 2.1553597) - (x23 * (x30 * 2.1566546))) * (((x32 * x25) - -0.87123185) * (x23 * 0.04360923))) * ((0.7221373 - x39) - abs(x30 - -0.3189348)))"
