Complexity,Loss,Equation
1,66.836555,"-0.15473412"
3,43.793633,"x0 * 4.7850633"
5,20.93663,"(x0 - x1) * 4.9429626"
7,14.305342,"(x0 + (x2 - x1)) * 4.4842706"
9,7.0553584,"((x0 + (x2 - x1)) - x3) * 3.9810886"
11,3.2583084,"((x2 + ((x0 - x1) * 1.6566647)) - x3) * 3.0110016"
15,2.3026922,"(((x2 + (((0.0026992713 + x0) - x1) * 1.6628456)) - x3) * 3.0243635) - x5"
19,2.285847,"(((x2 + (((x0 + (0.0026992713 - x1)) * 1.6628456) - x3)) * 3.0243635) - (x5 + 0.30315286)) + 0.4329399"
21,1.309851,"((((((x2 + ((x0 - x1) * 1.6556928)) - x3) * 3.0161679) - x5) - -0.15065643) + -0.028519027) + (x4 * 0.9713283)"
26,1.3050628,"(((((x0 - x1) - x3) * 1.5371162) + ((x2 * 1.5266125) + (x0 - x1))) * 1.9684256) - ((abs(x4 + -2.291724) + x5) + -2.4191825)"
