Complexity,Loss,Equation
1,0.9242079,"0.012242053"
3,0.9116279,"x33 * 0.11249703"
5,0.9066246,"(x21 - x33) * -0.09683549"
6,0.9050024,"(abs(x48) * x33) * 0.11691508"
7,0.8924113,"((x19 - x48) * x32) * 0.121201366"
9,0.87977356,"x32 * (((x19 + x17) - x48) * 0.12599388)"
11,0.871387,"(((x5 - x32) * (x17 + x19)) - x33) * -0.10316425"
13,0.8693339,"((((x5 - x32) - -0.32968804) * (x17 + x19)) - x33) * -0.101872824"
15,0.86459535,"-0.101872824 * (((((x5 - x32) - -0.32968804) * (x17 + x19)) - x33) + x20)"
17,0.8639796,"-0.10316425 * (((x17 + x19) * ((x5 - x32) - -0.37107706)) - (x33 - (-0.79328465 + x14)))"
23,0.8639296,"(x4 - (x36 - ((x14 + (x30 - (x46 + ((x32 - x14) * (x17 + (x34 + x19)))))) - x33))) * -0.07625089"
24,0.8610023,"((abs(x4) - (x36 - (x14 + ((x4 - ((x32 - x14) * (x17 + (x34 + x19)))) - x33)))) * -0.07625089) + 0.079063036"
25,0.8570747,"(((0.07469349 - (x33 - ((x14 - (x19 * ((((x31 + -0.051506825) - 0.104840375) + x32) - x36))) + 0.15099618))) + x3) * -0.107676916) + 0.05077446"
