Complexity,Loss,Equation
1,21.751755,"x6"
3,16.467474,"x3 * x4"
5,12.185608,"(x3 * 2.8983572) * x4"
7,9.084972,"(x1 + (x4 * x3)) * 1.9885198"
9,8.195018,"(x1 * 2.0897753) - (x4 * (x3 * -2.8469148))"
10,6.9687676,"(x1 * abs(x0)) - ((x4 * x3) * -2.9208386)"
11,3.6850572,"((x0 * x0) * x1) - ((x4 * -2.9737093) * x3)"
13,1.0000229,"((x1 * (x0 * x0)) * 1.9605658) - ((x4 * -3.046501) * x3)"
15,0.9974442,"((x1 * (x0 * x0)) * 1.9601382) - ((x3 * -3.0509577) * (x4 + 0.004270864))"
17,0.9829879,"((((x1 * x0) * x0) * 1.965541) - (x3 * (x4 * -3.0483935))) - (x35 * 0.12630294)"
