Complexity,Loss,Equation
1,0.9563559,"-0.07608356"
3,0.9472497,"x3 * -0.12107685"
5,0.934248,"(x3 - x23) * -0.11580607"
6,0.92368525,"(square(x44) * x3) * -0.13372813"
8,0.9197944,"((x3 * square(x44)) * -0.13071047) + -0.06253222"
10,0.9062959,"(x3 * (square(x44) * -0.092987254)) * (1.6897228 - x5)"
12,0.9051809,"(square(x44) * (x3 * ((1.2066449 - x5) * -0.09479424))) - 0.067641936"
14,0.9017504,"(square(x44) * (x3 * (((1.2066449 - x5) + 0.4213301) * -0.09479424))) - 0.067641936"
16,0.89177233,"((-0.78384477 - x23) + (1.5260918 - ((x5 - 1.615235) * (square(x44) * x3)))) * -0.09324651"
18,0.883582,"(((x23 * -1.1174319) + 2.1729858) - ((x5 - 1.5377611) * ((x3 * square(x44)) + -0.9358698))) * -0.0941498"
20,0.8835741,"(((x23 * -1.1174319) + 2.1729858) - ((x5 - (1.5377611 * 1.014437)) * ((x3 * square(x44)) + -0.9358698))) * -0.0941498"
22,0.878609,"-0.102011584 * ((1.8403174 - (((x5 - 1.4154818) * (-0.8253194 + (square(x44) * x3))) * 1.0199873)) + (x23 * (-0.7578418 - x28)))"
25,0.8779931,"(((1.7857821 - ((x5 - 1.3951883) * ((square(x44) * x3) + (0.95744044 - 1.8543034)))) * (1.0823979 + (x44 * log(0.8610304)))) - x23) * -0.09143174"
28,0.8745583,"(((x44 * -0.49854597) - x23) + (x5 - ((((x5 - (x3 * 0.3528242)) - 0.9165847) * (-1.0132333 * x3)) * (x44 + (square(x44) * -0.94988203))))) * -0.093692"
34,0.8610171,"(((x44 * -0.49854597) - x23) + (((x3 * (x5 + (x5 * (x37 + -0.6340196)))) + x5) - (((x5 - 0.9165847) * (-1.0132333 * x3)) * (x44 + (square(x44) * -0.94988203))))) * -0.093692"
38,0.8549488,"((((x44 * -0.49854597) - x23) + ((x3 * (x5 + (x5 * (x37 + -0.6340196)))) + x5)) - (((((x5 - (x3 * 0.3528242)) - 0.9165847) * -1.0132333) * x3) * (x44 + (square(x44) * -0.94988203)))) * -0.093692"
