Complexity,Loss,Equation
1,144.57703,"4.239309"
3,135.1634,"x1 * 5.303484"
5,107.08678,"log(abs(x2)) * -4.834694"
6,94.52402,"(abs(x0) * 8.654584) * x1"
7,76.803345,"(x1 - log(abs(x2))) * 4.7876754"
9,66.27342,"(((x0 * x1) * x0) * 5.8435054) + 4.1567545"
11,49.87931,"((x1 * abs(x0)) + (1.2250521 - abs(x2))) * 8.77185"
12,41.448296,"((1.4152509 - abs(x2)) + ((x1 * x0) * x0)) * 6.2912264"
13,26.223621,"(x0 * ((x1 * x0) * 5.9289)) + (log(abs(x2)) * -5.2626643)"
15,21.655941,"(((x0 * x1) * 5.9463744) * x0) + ((log(abs(x2)) * -5.1816244) - x5)"
17,18.313803,"(((log(abs(x2)) * -1.7607269) - x5) * 2.8574696) + ((x0 * 5.9787245) * (x1 * x0))"
19,18.27206,"((((0.048629157 - log(abs(x2))) * 1.7294004) - x5) * 2.8582046) + (x1 * (x0 * (x0 * 5.976211)))"
21,12.620411,"((((x4 * x3) - log(abs(x2))) * 4.7876754) + (((x1 * (5.9750776 * x0)) * x0) - -1.1567668)) + 0.58517975"
22,10.73824,"((((x3 * x4) - log(abs(x2))) + log(0.7544724)) * 4.7876754) + (((x0 * x0) * (x1 * 5.9750776)) - -1.1567668)"
23,1.6686271,"((((x1 * x0) * x0) * 5.9837394) - -0.52439636) + ((((x3 * x4) - log(abs(x2))) * 4.830772) - (x5 * 3.0374408))"
25,1.4657432,"(((((x3 * x4) + -0.59727556) - log(abs(x2))) * 4.7899585) - (x5 * 3.0371554)) + (((x0 * (x1 * 5.9691625)) * x0) - -2.9728653)"
27,1.4531475,"((((x4 * x3) - log(abs(x2))) * 4.787445) - (x5 * 3.0357862)) + (((x1 * x0) * (((x0 - 0.08463925) * 5.974879) - -0.6239628)) + 0.110680565)"
