Complexity,Loss,Equation
1,0.9926043,"-0.012695678"
3,0.97666013,"x48 * 0.13039935"
5,0.9665719,"(x23 - x48) * -0.112565406"
7,0.95790344,"((x40 * x3) - x48) * -0.13794333"
9,0.9534979,"(x40 * (x35 - (x9 - x3))) * -0.10742332"
11,0.9420638,"(((x9 - x44) * x3) + x3) * (x40 * -0.12612975)"
13,0.9331006,"((((x9 - x44) * x3) + x3) - x9) * (x40 * -0.12612975)"
15,0.9272866,"x40 * (-0.11347412 * (x3 + (x9 * (x3 + ((-1.2876601 - x39) - x46)))))"
16,0.92067474,"((x3 + (x9 * (((square(x38) * x3) + -0.80273426) - x46))) * -0.16176353) * x40"
17,0.9197546,"((x9 * ((x3 + (-1.2876601 - x39)) - x46)) + (x3 + x35)) * (-0.11347412 * x40)"
18,0.9075367,"((x3 + ((((square(x38) * x3) - x39) + (-0.9267435 - x46)) * x9)) * -0.14932562) * x40"
