Complexity,Loss,Equation
1,0.94962204,"0.064882"
3,0.9407615,"x10 * 0.11521978"
5,0.9278379,"(x10 + x34) * 0.11573762"
6,0.92532754,"x34 * (abs(x20) * 0.17089972)"
7,0.9209636,"(x10 + (x34 + x9)) * 0.10127116"
8,0.91287184,"x34 * (abs(0.6139609 - x3) * 0.18159592)"
9,0.90122765,"(abs(abs(x20) - x3) * x34) * 0.14601013"
10,0.89943594,"(x34 * 0.15317439) * (x7 + abs(x3 - 0.68990177))"
11,0.88965243,"abs((x3 - abs(x37)) * 0.18604073) * (x34 + 0.45009688)"
12,0.8872441,"((x34 + abs(x32)) * abs(x3 - abs(x37))) * 0.14601013"
13,0.8796327,"((abs(x3 - abs(x37)) * (x34 + 0.616373)) + x10) * 0.14601013"
14,0.8741482,"(abs(x27) + ((abs(x3 - abs(x20)) * x34) + x10)) * 0.14601013"
15,0.86950266,"(x10 + (abs(abs(x37 * x21) - x3) * (x34 + 0.616373))) * 0.14601013"
16,0.8646986,"(0.14601013 * (x10 + abs(abs(x37 * x21) - x3))) * (abs(x31) + x34)"
18,0.858405,"((x5 + ((x34 + abs(x41)) * (abs(x3 - abs(x37)) + x10))) + x9) * 0.10127116"
20,0.85149866,"((x17 * x20) + (x5 + ((x34 + abs(x41)) * (abs(x3 - abs(x37)) + x10)))) * 0.10127116"
22,0.84059554,"(((x5 + (x17 * x20)) + ((x34 + abs(x41)) * (abs(x3 - abs(x37)) + x10))) + x9) * 0.10127116"
24,0.8377661,"((x17 * x20) + ((x5 + ((x34 + abs(x41)) * (abs(x3 - abs(x37)) + x10))) + (x9 - x23))) * 0.10127116"
26,0.83204824,"((x17 * x20) + ((x5 + ((x34 + abs(x31 + x46)) * (abs(x3 - abs(x37)) + x10))) + (x9 - x23))) * 0.10127116"
