Complexity,Loss,Equation
1,119.89387,"x38"
2,117.59447,"abs(x6)"
3,74.2398,"x1 * 6.825105"
5,69.92087,"(x28 + 6.826618) * x1"
6,44.33946,"abs(x0 * 8.6919775) * x1"
7,44.11548,"(x0 * x0) * (x1 * 5.678623)"
8,39.042286,"(x1 * abs(x0 * 9.182039)) - -2.353929"
9,38.053642,"((x1 * 6.0490384) * (x0 * x0)) - -2.527512"
10,34.977234,"(abs(x0 * 9.206362) * x1) + (2.3773572 - x5)"
11,33.416122,"((x0 * (x1 * x0)) * 6.085552) - (x5 + -2.5587862)"
12,31.914667,"(((abs(x0) * 3.1880274) * x1) + (0.8340951 - x5)) * 2.9021626"
13,30.465544,"(((x1 * x0) * x0) * 6.122147) - (x5 + (x5 + -2.5899386))"
14,30.043058,"(abs((x1 + 2.2746682) + (x0 * 8.940879)) * x1) + (2.070051 - x5)"
15,28.315865,"(((((x0 * x1) * x0) * 6.166252) - (x9 + -2.6601715)) - x5) - x5"
16,27.916613,"((abs((x1 + 2.2746682) + (x0 * 8.940879)) * x1) - x5) + (2.070051 - x5)"
18,26.795424,"((abs(((x0 * 8.799011) + x1) + 2.2746682) + x15) * x1) + (2.011451 - (x5 + x5))"
20,25.181858,"((2.011451 + ((x15 + abs((x0 * 8.799011) + (2.2746682 + x1))) * x1)) - (x5 + x5)) - x6"
22,25.146517,"(x0 - ((x5 + (x5 + x6)) - x3)) + (((x1 + -0.26823738) * abs((x0 + 0.1872592) * 8.552131)) + 4.086265)"
23,23.315828,"((((abs(x0 + 0.18028148) * (x1 + -0.18189216)) + 0.44238007) * 8.778228) + (x0 + ((x10 - x5) - x5))) - abs(x2)"
24,23.224277,"((x0 + ((x10 - x5) - x5)) - abs(x2)) + ((abs(-0.5946966) + (abs(0.18028148 + x0) * (x1 + -0.2288016))) * 8.778228)"
25,21.851004,"(((x0 + (3.6253278 - x5)) + 3.7000847) - abs(x2 * -4.483714)) + ((abs((x0 * 9.806183) + 1.4174284) + -1.6481111) * (x1 - 0.19510567))"
28,21.601091,"((((((x0 + x10) - x5) - x5) - abs(x2)) + ((abs(-0.5946966) + (abs(0.18028148 + x0) * (x1 + -0.2288016))) * 8.778228)) - x5) + x7"
