Complexity,Loss,Equation
1,131.1732,"3.7245"
3,120.70186,"x1 * 4.845791"
5,107.72641,"(x1 - -0.7574019) * 4.7571626"
6,87.66586,"(abs(x0) * 7.874629) * x1"
7,73.69946,"x1 * ((x0 * 5.152791) * x0)"
8,72.40454,"(abs(x0 * 7.972698) * x1) + 3.9076862"
9,59.610077,"((x0 * (x0 * x1)) * 5.1607924) + 3.7536445"
11,51.97719,"((((x0 * x1) * x0) + 0.76409435) - x5) * 4.709779"
13,48.908497,"((x5 * -3.241918) + (x0 * ((x1 * 5.24305) * x0))) + 3.6490753"
14,38.378193,"(((x0 * x0) * (x1 * 5.115007)) - -9.780672) - abs(x2 * 7.803362)"
16,36.229595,"(((x0 * 5.115007) * (x1 * x0)) - -9.755031) - (x5 + abs(x2 * -9.77135))"
18,28.471636,"((((x0 * x0) * (x1 * 4.993493)) - -9.825711) - abs(x2 * -7.9409494)) + (-3.0410953 * x5)"
20,28.375599,"(((-3.0410953 * x5) + ((x0 * ((x0 * x1) * 4.993493)) - -9.825711)) - abs(x2 * -7.9409494)) - x10"
24,27.541159,"(((((x0 * x0) * (5.1051073 * x1)) - -9.730393) - abs(x2 * 8.013487)) + ((0.32522938 - x3) * x47)) + (x5 * -3.1227648)"
26,21.270695,"(((((x0 * x0) * (5.1051073 * x1)) - -9.730393) - abs(x2 * 8.013487)) + ((0.32522938 - x3) * (x47 - x4))) + (x5 * -3.1227648)"
28,21.260431,"(x5 * -3.1148934) + (((((x0 * 5.1059914) * (x0 * x1)) - -9.736474) + ((0.32380733 - x3) * (x47 - x4))) - abs((-0.008069636 - x2) * 8.021578))"
30,21.259666,"(((0.32522938 - x3) * (x47 - x4)) + ((((x0 * (x0 * 5.1051073)) * x1) - -9.730393) - abs((0.2141442 - (x2 * 8.013487)) + -0.29303408))) + (x5 * -3.1227648)"
