Complexity,Loss,Equation
1,1.109001,"0.022198576"
3,1.0798085,"x27 * 0.17614491"
5,0.9494828,"(x3 * 0.38617092) * x6"
7,0.9466303,"(x6 * -0.3837181) * (-0.13932832 - x3)"
9,0.93223935,"(0.090392284 * x27) - (x3 * (-0.38566518 * x6))"
10,0.9295109,"(x6 * -0.38321894) * ((abs(x1) * -0.37143782) - x3)"
11,0.9212284,"(0.079055175 * (x14 + x27)) - (x6 * (-0.38566518 * x3))"
13,0.91249055,"(0.079055175 * ((x16 + x14) + x27)) - (x6 * (-0.38566518 * x3))"
14,0.91035086,"(((abs(x16 * x1) - x3) * -0.3474873) - x3) * (x6 * -0.5919969)"
16,0.9002923,"(x6 * ((((abs(x16 * x1) * -1.5078185) - x3) - x3) - -0.6770074)) * -0.19614084"
17,0.8920302,"((x14 + ((x46 + x27) + (x6 * x27))) * 0.13227281) - ((x3 * -0.3731901) * x6)"
20,0.88947684,"(0.14793853 * x14) + ((x6 * ((((abs(x16 * x1) * -1.5078185) - x3) - x3) - -0.6770074)) * -0.19614084)"
21,0.8799547,"(((((x23 * abs(x23 * x31)) * -0.19836578) + 0.3486727) - x3) - abs(x1 * x16)) * (x6 * -0.386782)"
23,0.8721848,"((((x23 * (abs(x23 * x31) * -0.19839595)) - x3) - abs((x1 * x16) * 0.76291245)) + 0.3481174) * (x6 * -0.38679695)"
