Complexity,Loss,Equation
1,79.026566,"-0.23263818"
2,77.409775,"square(x14)"
3,43.791813,"x0 * 5.8346753"
5,21.96626,"(x0 - x1) * 5.015382"
7,13.532171,"(x0 - (x3 + x1)) * 4.438468"
9,7.086161,"((x0 + (x2 - x1)) - x3) * 4.075215"
11,2.8740149,"((x2 - x3) * 3.0412636) + ((x0 - x1) * 5.015201)"
13,1.803984,"(((x0 + ((x2 - x3) * 0.6192373)) - x1) * 4.9799705) - x5"
15,0.9987481,"x4 + ((((x0 + ((x2 - x3) * 0.5972962)) - x1) * 5.0264864) - x5)"
17,0.9982761,"((x4 + (((x0 + ((x2 - x3) * 0.5966869)) - x1) * 5.0472736)) - x5) * 0.99474007"
19,0.9924875,"(x3 + ((x3 - x5) + (((((x2 * 0.58315665) + x0) - x3) - x1) * 5.03697))) + x4"
