Complexity,Loss,Equation
1,100.69313,"2.8071551"
3,92.68025,"x1 * 4.0428066"
5,80.76367,"(x1 - x5) * 3.9494011"
6,68.29904,"(abs(x0) * 6.5362945) * x1"
7,61.044254,"(x0 * (x0 * x1)) * 4.5405273"
8,58.448647,"((abs(x0) * x1) + 0.46882996) * 6.703108"
9,51.067238,"(((x0 * x0) * 4.6459684) * x1) + 3.1627023"
11,45.483376,"(((x0 * (x1 * x0)) - x5) * 4.8870397) + 1.6062165"
12,34.842106,"((x0 * (x1 * x0)) + (1.444377 - abs(x2))) * 5.0291266"
14,27.587767,"((((x0 * x0) * x1) - -1.4951819) - (x5 + abs(x2))) * 4.520836"
16,26.501373,"((((x1 * (x0 * x0)) - -1.5256943) - (x5 + abs(x2))) * 4.33595) + x5"
18,25.74701,"x5 + (((((x0 * 0.9681042) * (x1 * x0)) - -1.4486468) - (x5 + abs(x2))) * 4.8870397)"
30,25.059786,"((((x1 * (x0 * x0)) - -10.515468) - (abs(abs(((x0 * x0) * x1) - (abs(x2 * 2.7468953) + 8.181332))) + (x5 + -1.168861))) * 2.4515157) + x6"
