Complexity,Loss,Equation
1,5.7463512,"0.14615132"
3,2.0695467,"x4 * x3"
5,1.0067623,"(x4 * 1.895509) * x3"
7,1.0042952,"x4 * ((x3 + 0.024944363) * 1.8992147)"
9,0.9845227,"(x19 + (x3 * (-12.200805 * x4))) * -0.15409671"
11,0.974641,"-0.12390157 * (x15 + (x19 + (-15.349034 * (x3 * x4))))"
12,0.97223234,"-0.12429709 * ((x4 * (x3 * -15.364491)) + (x19 * abs(x19)))"
13,0.965379,"(x19 + (x48 + (((x3 * x4) * -15.3485775) + x15))) * -0.122942016"
14,0.9629257,"(((x19 * abs(x19)) + ((x4 * -18.313389) * x3)) + x48) * -0.103526585"
15,0.9611783,"((x19 + (x28 * x7)) + (((x3 * -15.738267) * x4) + x15)) * -0.11939699"
16,0.95968,"((x32 + ((x15 + (x3 * (x4 * -15.422104))) + x19)) - abs(x24)) * -0.12219952"
17,0.95119697,"((x19 + ((x28 * x7) + x15)) + (x48 + ((x3 * -15.738267) * x4))) * -0.11939699"
18,0.9454805,"((x19 + x48) + ((-15.349034 * (x3 * x4)) - (x14 * (abs(x33) * x24)))) * -0.12390157"
20,0.9425183,"-0.12429709 * ((x4 * (x3 * -15.364491)) + ((x15 - (abs(1.1619574 * x33) * (x14 * x24))) + x19))"
21,0.9414633,"(x19 + ((((x48 + (x3 * (x4 * -15.3485775))) + x15) + (x7 * x28)) - (x14 * x24))) * -0.122942016"
22,0.9295123,"(((-15.364491 * x4) * x3) + ((-0.48645407 + x19) + (((x23 - (abs(x33) * x14)) * x24) + x15))) * -0.12429709"
24,0.91955423,"(((x3 * -15.342382) * x4) + ((((0.32068345 - (x4 + x33)) - (x14 * abs(x33))) * x24) + (-0.3621882 + x19))) * -0.123224385"
26,0.89982104,"((x19 + (((0.2714791 - (x33 + x4)) - (abs(x33 * (x31 * 1.2798061)) * x14)) * x24)) + (x3 * (-12.200805 * x4))) * -0.15409671"
28,0.89818746,"(((((0.27370632 - (x33 + x4)) - (abs((x31 * x33) * 1.2825397) * x14)) * x24) + -0.26054108) + ((x3 * (x4 * -12.196368)) + x19)) * -0.15433037"
30,0.8964411,"(((x4 * (x3 * -12.184201)) + ((((0.22679935 - (x4 + x33)) - (x14 * (abs((x33 * -1.4377235) * x31) + -0.34406358))) * x24) + -0.2531802)) + x19) * -0.15434048"
