Complexity,Loss,Equation
1,188.82574,"3.7656798"
3,160.18938,"x1 * 6.3355637"
5,147.96338,"(x1 * 6.2001762) + 3.4992564"
6,100.72937,"abs(x0) * (9.87361 * x1)"
7,80.96202,"x1 * ((x0 * x0) * 6.104582)"
9,70.03467,"(((x1 * x0) * 6.0289574) * x0) + 3.3084068"
11,38.095963,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.7356124"
13,31.231981,"((((x0 * x1) * x0) - log(abs(x2))) - x5) * 5.2054553"
15,26.182148,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.731994) - x5) * 3.2717834"
17,10.962168,"(((x4 * x3) - log(abs(x2))) * 4.91399) + (x0 * ((x1 * x0) * 6.0619273))"
19,3.9508114,"((((x3 * x4) - x5) - log(abs(x2))) * 4.243961) + (x0 * ((x1 * x0) * 5.9943953))"
21,1.9317455,"(((x1 * (x0 * 6.004307)) * x0) + x5) + ((((x3 * x4) - log(abs(x2))) - x5) * 4.535277)"
22,1.3972105,"((x0 * x1) * (x0 * 6.012319)) + ((((x4 * x3) - log(abs(abs(x2)))) * 4.7809834) - (x5 * 2.9375994))"
23,1.3505573,"((x0 * (x1 * (x0 * 6.014156))) + (((x3 * x4) - log(abs(x2))) * 4.704992)) - ((2.9724705 * x5) + -0.2944833)"
24,1.3472618,"(((x0 * x1) * (x0 * 6.00703)) + (((x4 * x3) - log(abs(abs(x2)))) * 4.7256207)) - ((x5 * 2.9470918) + -0.24270365)"
25,1.3472617,"((x0 * (x1 * (x0 * 6.007028))) + ((((x3 * x4) - log(abs(x2))) * 4.725623) + 1.1611063)) - (0.9184163 - (x5 * -2.9470828))"
26,1.3471401,"((((x1 * x0) * 6.007067) + 0.011214673) * x0) + ((((x3 * x4) - log(abs(abs(x2)))) * 4.72575) - ((x5 * 2.9472208) + -0.24241635))"
27,1.3256123,"(((x0 * x0) * 6.005997) * x1) + (((((x4 * (x3 + 0.030794283)) - log(abs(x2))) * 4.722542) - (0.7208427 - (x5 * -2.949616))) + 0.96194804)"
