Complexity,Loss,Equation
1,85.017914,"x1"
3,76.04725,"x5 * -3.6626332"
5,67.641785,"(x24 - x5) * 3.418163"
6,60.8105,"(x1 * 6.6352544) * abs(x0)"
7,52.604656,"(x1 * (x0 * 4.992861)) * x0"
9,46.562546,"((x0 * (x0 * x1)) + 0.4573371) * 5.6930447"
11,40.124454,"(((x0 * x0) * x1) + x15) * (x0 + 3.290716)"
13,37.290054,"((x0 + 3.2906044) * (((x1 * x0) * x0) + x15)) + x16"
14,36.744144,"((((x1 * x0) * x0) - x5) + abs(x30)) * (x0 + 3.3697078)"
15,34.24191,"(((x1 * (x0 * x0)) - x5) + (x6 + x15)) * (x0 + 2.4519207)"
16,33.60613,"((x0 + 3.2823727) * (abs(x30) + ((x0 * (x1 * x0)) - x5))) + x15"
17,32.141476,"((x15 + x24) + ((x0 + 0.8738191) * (x6 + ((x7 * x3) - x0)))) * 3.2541838"
18,31.37975,"(((x0 + 3.2823727) * ((abs(x30) + (x0 * (x1 * x0))) - x5)) + x15) - x35"
19,27.022068,"(x24 + (x15 + (((x0 + 1.1063975) * ((x3 * x7) - (x22 * x0))) + x6))) * 2.5259123"
22,24.561747,"(((((x0 + 1.3432087) * ((x7 * x3) - abs(x0 * x22))) + (x24 + x15)) * 2.5907977) + 1.7768376) + x6"
24,21.948517,"(((((x0 + 1.1788597) * ((x3 * x7) - abs(x0 * x22))) + x0) + (x15 + x24)) * 3.0418124) - (-1.2876755 - x3)"
26,20.057362,"(x3 + (((((x15 + x24) + (((x7 * x3) - abs(x0 * x22)) * (x0 + 1.2988621))) + x0) * 2.8281841) - -2.0449717)) + x1"
28,19.255445,"(x1 + ((x3 + (((x0 + x24) + (x15 + (((x3 * x7) - abs(x0 * x22)) * (1.3511819 + x0)))) * 2.6710124)) - -1.946416)) + x46"
30,18.140934,"(x1 + ((x3 + ((((x0 + x24) + (x15 + (((x3 * x7) - abs(x0 * x22)) * (x0 + 1.3511819)))) * 2.6710124) - -1.946416)) - x35)) + x46"
