Complexity,Loss,Equation
1,18.467663,"x1"
3,15.242331,"x4 * x3"
5,11.083544,"x4 * (x3 * 2.881021)"
7,8.267821,"(x1 + (x3 * x4)) * 2.499443"
9,7.713316,"((x4 * (x3 * 1.5307757)) + x1) * 1.9225062"
10,2.3650856,"((abs(x0) * x1) + (x3 * x4)) * 3.0593877"
11,1.8475823,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2706847"
13,0.9587792,"((x3 * x4) * 2.9887114) + (((x0 * x1) * x0) * 1.9605875)"
15,0.9559902,"((x3 * x4) * 2.98571) + ((x0 * ((x0 + 0.03038595) * x1)) * 1.9491535)"
17,0.9408699,"(x1 * ((x38 * -0.14976741) + (x0 * (x0 + x0)))) + ((x3 * x4) * 2.996205)"
19,0.93027806,"((((x3 + x38) * -0.12471712) + ((x0 + x0) * x0)) * x1) + (x3 * (2.997601 * x4))"
21,0.92317677,"(x4 * (x3 * 3.0028007)) + ((x1 * ((x0 + x0) * x0)) + (((x1 * -0.16320379) + -0.13974328) * x38))"
22,0.9187878,"((x0 * x1) * (x0 + x0)) + (((x38 * -0.14518103) * (x1 + abs(x27))) + (x4 * (x3 * 2.9993396)))"
23,0.91688305,"(((((x1 + 1.049217) * x38) + x2) * -0.12500054) + ((x0 * x1) * (x0 + x0))) + (x4 * (x3 * 3.0011828))"
24,0.91061234,"((((x38 * (x1 + abs(x27))) + x2) * -0.1285077) + ((x0 * x1) * (x0 + x0))) + ((x3 * x4) * 2.9984915)"
26,0.9093449,"((((x1 + abs(x27)) * x38) + x2) * -0.1300053) + ((((x0 * x1) * (x0 + x0)) + (x3 * (x4 * 2.9998808))) + 0.035727177)"
27,0.90515155,"(((2.9984915 * x4) * x3) + (-0.1285077 * ((x38 * (x1 + ((x41 - x45) * x2))) + x2))) + ((x0 + x0) * (x0 * x1))"
28,0.8996923,"((2.9984915 * x4) * x3) + ((-0.1285077 * ((x38 * ((abs(x27) + x1) + (x41 * x2))) + x2)) + (((x0 + x0) * x0) * x1))"
30,0.88325423,"(((2.9984915 * x4) * x3) + (-0.1285077 * ((x38 * (abs(x27) + (x1 + ((x41 - x45) * x2)))) + x2))) + ((x0 + x0) * (x0 * x1))"
