Complexity,Loss,Equation
1,1.008103,"-0.024915615"
3,0.9981447,"x9 * -0.10643592"
5,0.98804957,"(x9 - x20) * -0.10668247"
6,0.9796878,"square(x46) * (x34 * 0.078152694)"
8,0.966565,"((x4 + square(x46)) * 0.08669945) * x34"
10,0.9538789,"((square(x46) + x4) - x48) * (x34 * 0.08350177)"
12,0.9454334,"(x34 * 0.08817645) * ((square(x46) + x28) + (x4 - x48))"
14,0.93680733,"(square(x46) + (x4 + ((x45 + x28) - x48))) * (x34 * 0.08942411)"
16,0.9306289,"((((x4 + (x30 + (x28 + square(x46)))) + x45) - x48) * x34) * 0.088767245"
18,0.9250736,"((x4 + (x45 + ((x16 * x21) - x48))) + (x28 + square(x46))) * (0.08350177 * x34)"
20,0.9179422,"((((x4 + x45) + (((x16 + 0.9549014) * x21) - x48)) + x28) + square(x46)) * (x34 * 0.09052783)"
