Complexity,Loss,Equation
1,133.06311,"2.6967995"
3,111.82074,"x1 * 5.6456933"
5,102.99554,"(x1 * 5.8037686) + 2.9739356"
6,78.11594,"(abs(x0) * 9.154949) * x1"
7,67.56527,"(x1 * (x0 * x0)) * 6.3166466"
8,65.873726,"((x1 * 9.561512) * abs(x0)) - -3.5158143"
9,55.19749,"((x1 * (x0 * 6.5634375)) * x0) - -3.5326076"
11,50.833603,"(((x1 * x0) * x0) * 6.531978) - (x5 + -3.5773613)"
12,50.723053,"(x0 * ((x1 * 6.532316) * x0)) + (4.2655888 - abs(x2))"
13,48.408913,"((x0 * x0) * (x1 * 6.5006723)) - ((x5 + x5) + -3.6214724)"
14,35.848423,"((x0 * (x0 * (x1 * 6.3090568))) + 9.481252) - abs(x2 * 8.115847)"
16,31.231684,"(((x0 * x0) * x1) * 6.275982) + (9.564697 - ((abs(x2) * 8.168764) + x5))"
18,28.552502,"(((x0 * (x1 * x0)) * 6.2428718) + 9.647562) - (x5 + (abs(x2 * 8.22102) + x5))"
20,27.797575,"(((1.1757858 - (x5 * -0.6513603)) - (abs(x2) + x5)) + (x0 * ((x1 * x0) * 0.75150687))) * 8.268283"
22,27.223206,"((((x0 * ((x0 * (x1 + -0.08144153)) * 0.7412902)) + 1.2332174) - (x5 * -0.65486187)) - (x5 + abs(x2))) * 8.299177"
24,27.161682,"((((((x0 * x0) * 0.75236285) * x1) + 1.1700407) - (x5 * -0.6551001)) - (x5 + abs(x2))) * (9.185239 - abs(abs(x21)))"
25,26.170809,"((((1.07358 - (x5 * -0.6782348)) - (abs(x2) + x5)) + (((x0 * 0.7014687) * x1) * x0)) * (9.536862 - abs(x2))) + 0.33423507"
26,25.343811,"(8.382677 - log(abs(x2 * 1.6550285))) * (((1.1113615 - (x5 * -0.6796178)) - (x5 + abs(x2))) + (((x0 * x1) * x0) * 0.71875983))"
28,24.978205,"((8.3936615 - log(abs(x2 * 1.6510692))) * (((1.1107947 - (x5 * -0.67507786)) - (x5 + abs(x2))) + ((x1 * (x0 * 0.722326)) * x0))) + x27"
