Complexity,Loss,Equation
1,130.76942,"3.4581523"
3,108.28034,"x1 * 5.970657"
5,95.69723,"(x1 - -0.58883464) * 6.0251255"
6,69.99725,"x1 * abs(x0 * 8.397758)"
7,63.33923,"(x1 - log(abs(x2))) * 5.239566"
8,57.218704,"(x1 * abs(x0 * 8.445572)) + 3.5750275"
9,52.676514,"(((x1 * x0) * x0) * 5.0270367) + 3.5144198"
11,17.062794,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0240884"
13,13.307184,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.024173) - x5"
15,11.425951,"((5.024173 * ((x1 * (x0 * x0)) - log(abs(x2)))) - x5) - x5"
18,11.148584,"(x5 * -2.5230107) - ((x0 * (x0 * (x1 * -5.1243205))) - (log(x2 * x2) * -2.4775772))"
19,10.510054,"(x4 + ((x2 + (((x0 * (x0 * x1)) - log(abs(x2))) * 4.9767)) - x5)) - x5"
22,10.138648,"((x0 + (x2 - (((x0 * x1) * x0) * -5.044671))) - (log(x2 * x2) * 2.487633)) - (x5 * 2.4612122)"
24,10.022298,"((x2 - ((x0 * (x0 * x1)) * -5.106481)) - ((log(x2 * x2) * 2.4988065) + (x0 * -0.6897668))) - (x5 * 2.4029772)"
28,9.974908,"(((((x0 + (x0 * -0.111815624)) + x2) * 0.78481394) - (x1 * ((x0 * x0) * -5.1041303))) - (log(x2 * x2) * 2.4947853)) - (x5 * 2.4147878)"
