Complexity,Loss,Equation
1,101.39918,"2.9917943"
3,93.43886,"x1 * 3.9635632"
5,85.3858,"(x1 + 0.7360005) * 3.859008"
6,72.508026,"(abs(x0) * x1) * 6.6544566"
7,66.01876,"x0 * ((x1 * 4.589691) * x0)"
8,63.05725,"(x1 * abs(x0 * -6.6980944)) - -3.0746462"
9,56.042133,"((x1 * x0) * (x0 * 4.642944)) + 3.160479"
11,46.66422,"5.210204 * ((x0 * (x0 * x1)) + (x4 * x3))"
12,40.241608,"(((x0 * (x1 * x0)) + 1.4020112) - abs(x2)) * 5.081473"
13,37.695538,"(((x4 * x3) + ((x0 * x0) * x1)) * 4.610132) + 2.8300664"
15,36.98565,"(((x3 * x4) + 0.71953124) + ((x0 * (x1 * 1.2303863)) * x0)) * 4.0077877"
16,22.039099,"((1.3484178 - abs(x2)) + (((x0 * x0) * x1) + (x4 * x3))) * 4.93385"
17,22.039097,"((x3 * x4) + ((((x1 * x0) * x0) - abs(abs(x2))) + 1.348393)) * 4.9338636"
18,21.792706,"((((x0 * x0) * x1) - abs(x2)) + (((x4 + -0.10257806) * x3) + 1.3673259)) * 4.9134016"
