Complexity,Loss,Equation
1,19.44226,"-0.05229821"
3,14.561179,"x3 * x4"
5,11.032914,"x3 * (x4 * 2.8381917)"
7,8.136371,"((x3 * x4) + x1) * 2.4290652"
9,6.9194126,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.3986838,"((x1 * abs(x0)) + (x4 * x3)) * 2.9679053"
11,1.6426251,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.195075"
13,0.8532629,"((x0 * (x0 * x1)) * 1.9241011) + (x3 * (x4 * 2.931827))"
15,0.8476835,"((x1 * (x0 * (x0 + 0.040497415))) + ((x4 * 1.517224) * x3)) * 1.9339209"
17,0.8376868,"(((x4 * x3) * 1.5177823) + ((x0 * x0) * ((x41 * -0.040761974) + x1))) * 1.9321184"
19,0.83280057,"(((x0 + 0.037825234) * (x0 * ((x41 * -0.03985413) + x1))) + ((x4 * x3) * 1.5119748)) * 1.9410435"
21,0.83055127,"(((x4 * (x3 * 1.5112207)) + (x0 * ((x0 + 0.035866745) * (x1 + (x41 * -0.040825967))))) * 1.9412783) - 0.04767573"
22,0.8257172,"((x4 * x3) * 2.9537725) + (x0 * (((x1 * x0) * 1.9307555) - (((x47 + x7) * abs(x33)) * 0.13345638)))"
23,0.82258445,"((((x4 * x3) + (x13 * ((x20 * 0.04016576) - -0.041416597))) * 1.521861) + (((x0 + 0.038148176) * x0) * x1)) * 1.9370859"
25,0.8199378,"((((x4 * x3) + (x13 * ((x20 * 0.04016576) - -0.041416597))) * 1.521861) + ((x0 + 0.038148176) * ((x0 * x1) + -0.026657509))) * 1.9370859"
27,0.81791,"(1.9370859 * ((((x4 * x3) + (x13 * ((x20 * 0.04016576) - -0.041416597))) * 1.521861) + ((x0 + 0.038148176) * ((x0 * x1) + -0.026657509)))) - 0.044250317"
