Complexity,Loss,Equation
1,112.601685,"8.181365"
3,103.868675,"8.216553 - x1"
4,56.50497,"abs(x0) * 10.323817"
5,49.83233,"(x0 * x0) * 5.938482"
6,47.88997,"abs(x0 * -10.343379) - x1"
7,29.863842,"(x1 - (x0 * x0)) * -5.667895"
9,25.223589,"(((x0 * x0) - x1) * 5.0633335) + 2.5184927"
10,14.7954,"(((x0 * x0) - x1) + abs(x2)) * 4.7432942"
12,9.07068,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.5648913"
13,9.070679,"(((x0 * x0) - x1) + (abs(abs(x2)) - x3)) * 4.5648913"
14,6.537209,"((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.6812625) + x3"
15,2.441492,"((x2 * x2) + ((((x0 * x0) - x1) * 1.6325109) - x3)) * 3.0324192"
17,1.2812401,"((((1.6325109 * ((x0 * x0) - x1)) - x3) + (x2 * x2)) * 3.0324192) + x4"
26,1.2749598,"((((((x0 * x0) - x1) * 1.6380328) - x3) + (x2 * x2)) * 3.029633) + ((x4 + (abs(x35 + x37) * -0.0403429)) * 1.0558699)"
