Complexity,Loss,Equation
1,67.68451,"x17"
2,67.107124,"abs(x5)"
3,41.91056,"x2 * -5.123151"
5,33.96059,"(x2 + x5) * -4.149532"
7,31.75729,"((x2 * -1.65489) - x5) * 3.131121"
9,30.669653,"(x5 * -3.1535099) + (x17 + (x2 * -5.170924))"
11,30.5988,"(x5 * -3.142173) + ((x2 * -5.1408195) + (x17 + x21))"
12,30.313713,"(abs(x5) + ((x2 * -5.1333513) + x17)) + (x5 * -3.0173948)"
13,29.942713,"((x5 * -3.142173) + x17) + ((x2 * -5.1408195) + (x1 * x2))"
14,29.881592,"(abs(x5) + (x17 + ((x2 * -5.1354313) - 0.66013956))) + (x5 * -3.061081)"
16,29.511768,"abs((x17 + 4.696628) - (x5 * 3.887795)) + (((-0.19557272 - x2) * 5.0675445) + -4.049186)"
18,29.454643,"(x11 + -0.19141807) + (abs((x17 - (x5 * 3.8145137)) + 4.483897) + ((-0.9491608 - x2) * 4.979344))"
21,29.34241,"(-0.54367083 - (x2 * 5.0927677)) + (abs((x17 - 3.252769) + abs((10.780487 - (x5 * 4.017693)) + -3.1087687)) + -4.282093)"
23,29.260483,"(-1.1411163 - (x2 * 5.0908694)) + ((abs((x17 - 4.0657268) + abs((12.000025 - (x5 * 3.9986482)) + -3.4454477)) + -2.9450276) - 0.7914026)"
24,29.102558,"(x17 - x5) + (((abs(x5) - (x2 + ((x2 + 2.278271) - ((abs(x25) - x2) + abs(x34))))) - x5) * 1.6413074)"
26,24.301014,"(((x3 * x3) - (x2 * 5.1497493)) - ((0.14707574 - x35) + ((3.0995 * x5) - (((x1 - 1.0430875) * x0) - 0.039479047)))) - abs(x3)"
