Complexity,Loss,Equation
1,70.39147,"0.4135985"
2,69.91512,"abs(x32)"
3,41.55347,"x1 * -5.3663206"
5,19.529268,"(x0 - x1) * 4.9412236"
7,15.40421,"x2 + ((x0 - x1) * 4.925212)"
9,9.11741,"3.3038852 * ((x2 + (x0 - x1)) - x3)"
11,3.584587,"(x2 + (((x0 - x1) * 1.5690778) - x3)) * 3.1389732"
13,3.5752273,"((x2 + (((x0 - x1) * 1.5674387) - x3)) * 3.1399853) - -0.09690436"
15,3.5751913,"((3.1074226 * x2) + ((x0 - x1) * 4.9272876)) + ((-3.197595 * x3) + 0.1434502)"
17,1.2662919,"((x4 + ((x3 * -3.1699138) + ((x0 - x1) * 4.96618))) - x5) + (x2 * 3.001212)"
21,1.2649959,"((x3 * -3.1691084) + ((((x0 - x1) * 4.9674706) - x5) + (((x2 * 3.0012126) + x4) - 0.93017906))) - -0.8941272"
26,1.261021,"((((x0 + x0) - (x0 * -2.9223907)) + (((x4 - (x1 * 5.012939)) - x5) - 0.037948973)) + (x3 * -3.16723)) + (x2 * abs(2.9978178))"
