Complexity,Loss,Equation
1,22.921305,"-0.116076656"
3,17.785131,"x4 * x3"
4,17.25548,"abs(x0) * x1"
5,13.428091,"x1 * (x0 * x0)"
6,12.218771,"x1 * (abs(x0) * 3.1803672)"
7,9.8770485,"((x3 * x4) + x1) * 2.5344183"
9,8.295766,"(x4 * x3) + ((x1 * x0) * x0)"
10,2.9067154,"((abs(x0) * x1) + (x3 * x4)) * 3.105995"
11,1.9038996,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2286465"
13,1.0389991,"(((x0 * x1) * x0) + (x3 * (x4 * 1.539241))) * 1.9731514"
15,1.0358626,"((x4 * x3) * 3.0390549) - (((x0 * x1) * -1.969882) * (x0 + 0.027778761))"
17,1.0329946,"(x3 * ((x4 * 3.0372148) - 0.050759908)) + (((x1 * (x0 + 0.02816429)) * x0) * 1.9702108)"
18,1.0310384,"((x4 * x3) * 3.037225) - ((x1 * (x0 * (x0 * -1.9742837))) + abs(x44 * -0.09578917))"
20,1.0277191,"((x4 * x3) * 3.039176) - (((x1 * x0) * ((x0 * -1.9709378) - 0.056316134)) + abs(x44 * -0.09689843))"
21,1.0185438,"((x0 * x0) * (x1 - (x1 * -0.9658309))) + (((x3 * x4) * 3.027623) - (x13 * (-0.13433439 * x29)))"
23,1.0090073,"((x0 * (x0 * (x1 - (x1 * -0.96170694)))) + ((x4 * 3.0317984) * x3)) - ((x13 * (x29 + x0)) * -0.13049735)"
24,1.0078274,"(((x0 * x0) * (x1 - (x1 * -0.9639359))) + (x3 * (x4 * 3.029871))) - ((x13 * -0.12146917) * (abs(x43) + x29))"
25,1.0005654,"((((-0.021258011 - (x1 * -1.9569775)) * x0) * x0) + ((x3 * x4) * 3.0304136)) - (x13 * (((x29 + x0) * -0.12896992) - 0.08943958))"
27,0.99661297,"((x0 * ((x1 - (x1 * -0.9583233)) * x0)) + (x3 * (x4 * 3.0280223))) - (((x0 + (x29 - -0.67234796)) * (x13 + -0.3598206)) * -0.13527371)"
29,0.99342877,"((x0 * ((x1 - (x1 * -0.9583233)) * x0)) + (x3 * ((x4 + -0.018588075) * 3.0280223))) - (((x0 + (x29 - -0.67234796)) * (x13 + -0.3598206)) * -0.13527371)"
30,0.99143577,"(((x3 * 3.028503) * x4) - ((abs(x29) - ((x8 - -1.3106692) * x13)) * ((x29 - -1.0735226) * 0.07531624))) + ((x0 * x0) * (x1 - (x1 * -0.9707492)))"
