Complexity,Loss,Equation
1,131.64122,"3.3044784"
3,117.38218,"x1 * 4.9046855"
5,107.02589,"(x1 - x5) * 4.016662"
6,74.11545,"(x1 * abs(x0)) * 8.575179"
7,64.81502,"((x0 * x1) * x0) * 5.253624"
8,64.243546,"(x1 * abs(x0 * 8.511175)) + 3.1423616"
9,53.492138,"((x0 * x1) * (x0 * 5.267435)) - -3.365047"
11,31.58965,"(((x0 * x1) * x0) - log(abs(x2))) * 5.1150494"
13,31.47896,"(((0.02499259 + x0) * (x0 * x1)) - log(abs(x2))) * 5.1150494"
14,29.138138,"((x0 * (x1 * x0)) + (abs(log(abs(x2))) - x5)) * 4.5879827"
15,22.604164,"((((x1 * (x0 * x0)) * 1.370524) - log(abs(x2))) - x5) * 3.8220198"
17,21.79784,"((((((x0 * x1) * 1.3608822) * x0) + 0.23014961) - log(abs(x2))) - x5) * 3.8421361"
19,20.472279,"(x5 + (((((x1 * (0.16522959 + x0)) * x0) - log(abs(x2))) - x5) * 5.0229044)) + x5"
21,20.080513,"(((x1 * 5.226856) * (x0 + 0.14442918)) * x0) + (((x5 - 0.13240077) * -3.1530976) - (log(abs(x2)) * 4.5578885))"
23,19.867132,"(((x0 + 0.1445029) * ((x1 * x0) * 5.2240458)) + (x5 * (-3.1491842 - (x31 * x2)))) - (log(abs(x2)) * 4.562745)"
25,19.718748,"((x0 + 0.1445029) * (x1 * (x0 * 5.2240458))) + ((((x5 - abs(-0.29000962)) * -3.1491842) - abs(x45)) - (log(abs(x2)) * 4.562745))"
27,19.677652,"((x0 + 0.1445029) * (x1 * (5.2240458 * x0))) + ((((x5 - abs(-0.29000962)) * -3.1491842) - abs(-0.81431586 * x45)) - (4.562745 * log(abs(x2))))"
29,19.360102,"(((x0 + 0.1445029) * (5.2240458 * (x1 * x0))) + (((x5 - abs(-0.29000962)) * -3.1491842) - abs(abs(abs(x21) * x45)))) - (log(abs(x2)) * 4.562745)"
