Complexity,Loss,Equation
1,6.176393,"x3"
3,4.753472,"x1 + x4"
5,3.7357895,"(x2 + x4) + x0"
7,2.7807255,"x5 + ((x4 + x2) + x0)"
9,1.75944,"((x4 + x0) + (x5 + x2)) + x3"
11,1.756819,"(((x2 + x3) + (x5 + x4)) + x0) * 1.0061872"
13,0.9673939,"(x5 - (((-0.013589407 - x3) - x1) - x0)) + (x4 + x2)"
15,0.96036446,"(x4 + x2) + (x5 - ((((-0.013683858 - x3) - x1) * 0.9414983) - x0))"
17,0.95480406,"x2 + ((x5 + x4) - ((0.9414951 * (((x16 * -0.049363296) - x3) - x1)) - x0))"
19,0.95331466,"(x5 + (x4 - ((((((x16 * -0.086432405) - x3) - x1) * 0.9404621) - x0) + -0.014873862))) + x2"
