Complexity,Loss,Equation
1,180.86903,"4.309865"
3,150.00966,"x1 * 6.5210695"
4,144.50203,"square(x1 + 1.9491149)"
5,98.280205,"x1 * square(square(x0))"
6,62.872143,"square(x0 * 2.2549522) * x1"
8,51.439934,"(square(x0 * -2.2284718) * x1) + 3.392218"
10,34.55964,"(x1 * square(x0 * 2.2497818)) - log(square(x2))"
11,19.588884,"(x1 * square(x0 * 2.242445)) - log(square(square(x2)))"
12,17.007412,"(x1 * square(x0 * 2.2385414)) - (log(square(x2)) * 2.6220922)"
14,10.470573,"(x1 * square(x0 * 2.270505)) - ((log(square(x2)) + x5) * 2.625744)"
16,10.219285,"((x1 * square(x0 * 2.2263944)) - ((x5 + log(square(x2))) * 2.573007)) - 0.057902385"
18,10.219284,"(square(x0 * 2.2264042) * x1) - (((log(square(x2)) + -0.4971375) + (x5 + 0.51969075)) * 2.5731194)"
