Complexity,Loss,Equation
1,61.656464,"x2"
3,44.15656,"x0 * 4.7263494"
5,21.947071,"(x0 - x1) * 4.846121"
7,13.887101,"(x0 + (x2 - x1)) * 4.4024944"
9,6.853287,"(((x0 + x2) - x3) - x1) * 3.9631684"
11,5.2563295,"((x0 + (x2 - x1)) - (x3 * 0.6627239)) * 4.3743467"
13,3.9092772,"x0 + ((((x2 + (x0 - x1)) - x3) * 3.4857326) - x1)"
15,3.6756377,"((3.3085408 * ((x2 + (x0 - x1)) - x3)) - (x1 - x0)) + x0"
17,2.822471,"((((3.3085408 * (x2 + ((x0 - x1) - x3))) - x1) - x1) + x0) - x5"
19,2.0546322,"(x0 + (((x2 + ((x0 - x1) - x3)) * 2.9977188) - x1)) - ((x5 + x1) - x0)"
23,2.0531735,"((x0 + (((x2 + ((x0 - x1) - x3)) * 2.9977188) - x1)) - ((x1 - (x0 - -0.14614303)) + x5)) - 0.121496856"
25,1.8202454,"(x0 + (((((x2 + (x0 - x1)) - x3) * 2.9977188) - x1) - (x5 + (((x1 - 0.66086) - x0) + -0.14614303)))) + x4"
27,1.2266942,"((((((1.0737866 - x1) - x5) + (((x2 + (x0 - x1)) - x3) * 3.0486348)) + x4) - (x0 * -1.9432238)) - (x1 + 1.7224052)) + 0.68564534"
