Complexity,Loss,Equation
1,5.8187175,"x1"
3,4.8802114,"x1 + x2"
5,3.9306583,"(x2 + x1) + x5"
7,2.9335287,"x0 + ((x1 + x5) + x2)"
9,2.0801325,"(x1 + (x2 + x0)) + (x4 + x3)"
11,1.0498546,"x1 + (x2 + (x0 + (x3 + (x5 + x4))))"
13,1.0437956,"(x0 + ((x4 + x1) * 1.0559504)) + ((x5 + x3) + x2)"
15,1.0410997,"x3 + (((((x1 + x5) + x2) + x4) * 1.0469602) + (x0 - 0.014148753))"
17,1.0398779,"x4 + ((x3 + (x0 - (x23 * 0.06095745))) + ((x1 + (x5 + x2)) * 1.0559504))"
18,1.0377309,"(x3 + ((1.0559504 * (((x1 + x5) + x2) + x4)) + x0)) - (abs(0.06503134) * x23)"
19,1.0371704,"((x3 + ((x5 + ((x2 + x4) + x1)) * 1.0472467)) + (x0 - (x23 * 0.06321108))) + -0.016155811"
20,1.0367694,"(x3 + ((((x5 + (x1 + x2)) + x4) * 1.0435232) + x0)) - (abs(x23 * -0.11118646) + -0.073971346)"
22,1.0367693,"((x3 + ((((x5 + (x1 + x2)) + x4) * 1.0435265) + x0)) - (abs(x23 * 0.111096576) + -0.0049087987)) - -0.06896855"
23,1.0338719,"((((x1 + x5) + x2) * 1.0559504) + (((-0.34135818 - x16) * 0.06503134) + ((x4 + x0) - (x40 * 0.06270323)))) + x3"
25,1.0337148,"(x3 + (1.0559504 * ((x1 + (x5 + x2)) + x4))) + (((0.06503134 * -0.306832) + x0) - (abs(0.06503134) * (x23 * abs(x7))))"
26,1.0285947,"(((x3 + (x4 + x0)) - (x23 * abs(-0.06270323))) + (((x7 * x20) - x16) * 0.06048234)) + ((x5 + (x1 + x2)) * 1.0559504)"
28,1.0281532,"((0.06503134 * (x26 - x16)) + x3) + (((x4 + x0) - (x23 * abs(0.06503134 * (x26 - x16)))) + ((x1 + (x5 + x2)) * 1.0559504))"
