Complexity,Loss,Equation
1,95.047615,"8.099816"
3,87.89257,"8.190207 - x1"
4,52.886528,"abs(x0) * 9.851889"
6,44.831985,"(abs(x0) * 9.959012) - x1"
7,32.94918,"((x0 * x0) - x1) * 5.411631"
9,24.237148,"(((x0 * x0) - x1) - -0.73251975) * 4.6193233"
10,12.241554,"((x0 * x0) + (abs(x2) - x1)) * 4.64678"
12,8.138536,"((((x0 * x0) - x1) + abs(x2)) * 4.686072) - x3"
14,6.2859387,"x3 + (((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.853038)"
15,6.134462,"(((x0 * x0) - x1) * 4.8279233) + ((x2 * (x2 * 2.9510725)) - x3)"
16,4.9157066,"(((((x0 * x0) - x1) + abs(x2)) * 5.3159423) - (x3 * 2.8652053)) - 1.5065064"
17,2.7356522,"((((x0 * x0) - x1) * 4.9110036) - (x3 * 2.9515529)) + ((x2 * x2) * 3.0118613)"
19,1.3708225,"(((x2 * (3.017642 * x2)) + (((x0 * x0) - x1) * 4.9157667)) - (x3 * 2.9877427)) + x4"
20,1.3708224,"abs(x2 * (3.017642 * x2)) + (((((x0 * x0) - x1) * 4.9157667) - (x3 * 2.9877427)) + x4)"
22,1.3690263,"((((x0 * x0) - x1) * 4.9155436) - (x3 * 2.9904847)) + (x4 + abs(x2 * (3.0176957 * (x2 + 0.013977919))))"
23,1.3690262,"((((abs(x0 * x0) - x1) * 4.9155436) - (x3 * 2.9904847)) + x4) + abs((x2 * 3.0176957) * (x2 + 0.013977919))"
