Complexity,Loss,Equation
1,61.65461,"x7"
3,41.343826,"x2 * -4.828413"
5,32.62583,"(x2 + x5) * -3.894533"
7,21.044249,"((x1 * x0) - x2) * 4.838246"
9,13.898744,"(((x0 * x1) - x2) - x5) * 4.1817474"
11,11.727504,"(((x0 * x1) - x2) * 4.898325) - (x5 * 3.0177522)"
13,7.839057,"((((x0 * x1) - x2) - x5) + (x3 * x4)) * 3.0136795"
15,1.0714288,"3.0136795 * ((x3 * x4) + ((((x0 * x1) - x2) * 1.664182) - x5))"
17,1.0698032,"(3.0136795 * ((x3 * x4) + ((((x1 * x0) - x2) * 1.664182) - x5))) - 0.019425746"
19,1.0676961,"(x4 * (x3 * 2.9837866)) + ((((((x0 * x1) - x2) * 1.6649144) - x5) * 3.011307) - 0.04966879)"
21,1.0632064,"((x4 * x3) * 2.9872196) + (((((((x1 * x0) * 0.9809253) - x2) * 1.6792264) - x5) * 3.0134275) - 0.05316027)"
23,1.06318,"((x4 * x3) * 2.9843757) + (((((((x1 * (x0 * 0.98047924)) - x2) * 1.6811862) - x5) - -0.17352949) * 3.0101767) - 0.57587206)"
25,1.0616609,"(((((x0 + 0.007775604) * (x1 * 1.6523529)) - ((x2 * 2.6847482) - x2)) + ((x3 * (x4 * 0.9935749)) - x5)) * 3.0054953) - 0.053175446"
27,1.0616348,"(-0.054906894 - x5) + (((((((((x0 + 0.007680852) * 1.6267596) * x1) - x2) * 1.5186588) - x2) - x5) * 2.0095384) + ((x4 * 2.9864826) * x3))"
