Complexity,Loss,Equation
1,101.63118,"3.3450122"
3,91.91022,"x1 * 4.5742826"
5,80.893326,"(x1 * 4.558015) - -3.3189905"
6,54.500645,"x1 * (abs(x0) * 8.325186)"
7,48.25321,"x0 * ((x1 * x0) * 5.20172)"
8,46.025356,"(x1 * abs(x0 * 8.143284)) - -2.9161613"
9,40.994404,"(((x0 * x1) * x0) * 5.0581837) + 2.7033765"
11,18.930813,"(((x0 * x1) * x0) - log(abs(x2))) * 4.890739"
13,14.43058,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9457016) - x5"
15,12.012861,"((4.899776 * (((x0 * x0) * x1) - log(abs(x2)))) - x5) - x5"
17,11.958827,"(((((x0 * x1) * (x0 + -0.0460921)) - log(abs(x2))) * 5.05886) - x5) - x5"
19,11.62576,"(((((((x0 * x1) * x0) + -0.03835475) - log(abs(x2))) * 4.8784204) - x5) - x5) - x5"
25,11.497655,"((((((x0 * x1) * (x0 + -0.0460921)) - log(abs(x2))) * 5.05886) - ((x0 - (0.75675005 - x15)) * -0.4609327)) - x5) - x5"
29,11.405303,"((((((x0 * x1) * (x0 + -0.0460921)) - log(abs(x2))) * 5.05886) - (((x0 - (0.75675005 - x15)) * -0.4609327) + (x16 * -0.29469004))) - x5) - x5"
