Complexity,Loss,Equation
1,138.5494,"2.5262432"
3,109.93825,"x1 * 5.963663"
5,72.04666,"square(square(x0)) * x1"
6,56.49027,"(square(x0) * x1) * 5.2465863"
8,49.236385,"(square(x0 * 2.2963567) * x1) + 2.6938696"
10,46.056858,"(((square(x0) * 5.285188) * x1) - x5) + 2.7323909"
11,41.548996,"3.6807888 - (square(x2) - ((square(x0) * 5.252258) * x1))"
12,30.576992,"0.5513549 - (log(square(x2)) - ((x1 * 5.2522607) * square(x0)))"
13,19.285097,"(log(square(square(x2))) - (square(x0) * (x1 * 4.291442))) * -1.1877965"
15,17.021503,"(0.49861592 - (log(square(square(x2))) - ((x1 * square(x0)) * 4.8547034))) - x5"
