Complexity,Loss,Equation
1,65.11954,"x2"
3,44.147995,"x1 * -4.965258"
5,19.898327,"(x0 - x1) * 4.8965025"
7,13.150299,"((x0 - x1) - x3) * 4.346487"
9,7.1571856,"(((x2 + x0) - x1) - x3) * 3.9100819"
11,3.2882245,"((x2 - x3) + ((x0 - x1) * 1.6768554)) * 2.8998356"
13,3.28822,"((x2 - x3) + ((x0 - (x1 - -0.00043450095)) * 1.6768554)) * 2.8998356"
15,3.2882197,"((x2 + (((x0 - (x1 - 0.08585055)) * 1.6769078) - x3)) * 2.8998904) + -0.41962558"
17,2.170398,"x4 + (-0.9555415 + (((x2 + (((x0 - x1) * 1.858615) - x3)) * 2.5953958) - x5))"
19,1.0843825,"(x4 + (((x2 + (((x0 - (x1 - 0.18011397)) * 1.708272) - x3)) * 2.9260669) - x5)) + -0.9565547"
