Complexity,Loss,Equation
1,0.9635612,"0.040000435"
3,0.9518135,"x7 * 0.11625596"
5,0.94502306,"(x7 + x0) * 0.10300216"
7,0.94184136,"(x22 * (x14 - x21)) * 0.10427541"
8,0.93538314,"(square(x11) - x21) * (x22 * 0.091390744)"
9,0.9349812,"(((x14 - x21) * x22) + x0) * 0.1005892"
10,0.9215652,"(((square(x11) + x14) - x21) * x22) * 0.09310725"
12,0.9193521,"(x22 * 0.11797273) * (x14 + (square(x11 * 0.8212893) - x21))"
14,0.91628134,"(((square(x11 * -0.76274294) + x14) - x21) * (x22 + 0.27317178)) * 0.12653086"
17,0.91277534,"(((x14 - (((x14 + x2) - x34) * (-0.6371689 - x20))) - x21) * 0.083394215) * x22"
19,0.9102235,"(x22 * (x14 + (((-1.2537141 - x20) * (x14 + ((x2 - x34) - x21))) * -1.1936858))) * 0.054395456"
21,0.9066368,"(((x14 + (((x46 - 1.3221488) - (x20 * ((x14 - x34) + x2))) * -0.6682885)) - x21) * 0.11453108) * x22"
23,0.90374833,"(((x14 + (((x46 - 1.4124672) - (x20 * ((x14 - x34) + x2))) * -0.5670712)) - x21) * (x22 + 0.21964392)) * 0.122836396"
25,0.89718145,"((x22 + 0.30373448) * (((x2 - x46) + (1.4596452 - x21)) + x14)) * (((x1 - ((x46 * x37) - x2)) * -0.035254482) + 0.09798689)"
27,0.89352775,"((((x2 + (x14 + 1.1774663)) - x21) - x46) * (0.07824297 * (((x1 - ((x47 * x46) - x2)) * -0.4727047) + 1.2014215))) * (x22 + 0.34610003)"
29,0.8898882,"((((x14 + ((x41 + 1.1889478) - x21)) + x2) - x46) * 0.07824297) * ((((x1 - ((x47 * x46) - x2)) * -0.4727047) + 1.2014215) * (x22 + 0.34610003))"
31,0.8871561,"(x22 + 0.30373448) * (((((x2 - x46) + 1.4596452) - x21) + x14) * (((x1 - ((x46 * x37) - x2)) * -0.035254482) + (0.09798689 - ((0.012380591 - x20) * 0.03613797))))"
33,0.88031733,"(((1.0208162 - x21) + (x14 + (x2 - x46))) * ((((x1 - ((x46 * x37) - x2)) * -0.42550355) + (1.0829595 - ((x21 - x20) * 0.36569107))) * 0.084822714)) * (x22 + 0.37393075)"
37,0.87509483,"(x22 + 0.37934032) * ((x14 + ((((x2 - x46) + 1.413178) - x24) - x21)) * (((((x1 - ((x37 * x46) - x2)) * -0.34123823) + (0.48574114 - ((-0.38370913 - x20) * 0.39840093))) - -0.3162913) * 0.09581093))"
