Complexity,Loss,Equation
1,25.984997,"-0.1159729"
3,20.402206,"x4 * x3"
4,20.110523,"x1 * abs(x0)"
5,14.833904,"(x0 * x0) * x1"
6,14.063984,"(x1 * 3.4697573) * abs(x0)"
7,10.857179,"x0 * ((x1 * x0) * 2.0514967)"
9,9.327832,"(x0 * (x0 * x1)) + (x3 * x4)"
11,5.446969,"(x4 * x3) - ((x0 * x1) * (x0 * -2.0172818))"
13,2.9021385,"((x3 * 2.7169728) * x4) + (x0 * ((x0 * x1) * 2.7169728))"
15,1.0151662,"((x0 * x0) * ((0.03971155 - x1) * -2.0022311)) + ((x3 * x4) * 3.023511)"
17,1.0112134,"((x3 * x4) * 3.0207765) + ((0.031013265 - ((x1 + -0.041616846) * x0)) * (x0 * -2.0004678))"
19,1.0095938,"(((x4 * x3) + 0.008312747) * 3.0172317) + (((x0 * (x0 * -2.0265133)) + 0.090284504) * (0.042852387 - x1))"
21,1.0095934,"(((x3 - 0.00021561283) * (x4 * 3.0171764)) + ((((x0 * x0) * -2.0265436) + 0.090366915) * (0.04285819 - x1))) - -0.025073575"
23,1.0095267,"(((x3 - 0.00025927345) * ((x4 * 3.0176446) + 0.007516399)) + ((((x0 * x0) * -2.0264595) + 0.08933401) * (0.042837955 - x1))) - -0.024654988"
26,1.0082524,"(((0.043614376 - x1) * ((x0 * (x0 * -2.0272279)) + 0.09521569)) + (x3 * (abs(((x1 * 0.9617985) + -3.0205398) - x1) * x4))) + 0.028353745"
27,0.99492705,"((x4 * (x3 * 3.0281086)) + -0.030304706) + ((x0 * ((0.0412329 - x1) * (x0 * -2.00538))) - ((((x7 - -0.8516818) * 0.6658932) - 0.8340495) * 0.20990254))"
