Complexity,Loss,Equation
1,20.204071,"x1"
3,18.464241,"x1 * 2.301998"
4,17.682407,"abs(x0) * x1"
5,13.446826,"(x0 * x0) * x1"
6,11.734908,"x1 * (abs(x0) * 3.323472)"
7,10.100526,"(x0 * (x0 * 1.9699419)) * x1"
9,8.603959,"(x4 * x3) + ((x0 * x0) * x1)"
10,3.4810872,"((x1 * abs(x0)) + (x3 * x4)) * 3.1256268"
11,2.0170028,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2152705"
13,1.1501719,"(((x0 * x1) * x0) * 1.9931037) + ((x3 * x4) * 3.0591545)"
15,1.1451526,"((((x1 * x0) * 1.994018) * x0) + (x3 * (x4 * 3.0675845))) - 0.07134102"
17,1.1332246,"((x0 * x1) * ((x0 * 2.0178528) - (x29 * 0.122230925))) + ((x4 * 3.058623) * x3)"
18,1.1280037,"(((2.086485 - (abs(x6) * 0.13972308)) * x0) * (x0 * x1)) + ((x4 * x3) * 3.0498457)"
19,1.125494,"(x3 * (x4 * 3.0729332)) + ((((x0 * x1) * x0) * 2.0028598) - ((x2 * x29) * 0.1759101))"
20,1.1021374,"(((x1 * x0) * x0) * (2.1188905 - abs(x6 * (x1 * -0.13132778)))) + ((x4 * 3.0592203) * x3)"
21,1.097821,"(x0 * (((x1 * 2.0174243) - (((-0.28223723 - x2) * x29) * -0.15838209)) * x0)) + (x3 * (x4 * 3.0856388))"
23,1.0931555,"((x4 * (x3 * 3.0939364)) + -0.06890716) + (x0 * (x0 * ((x1 * 2.0186093) - ((x29 * (-0.26722175 - x2)) * -0.1589142))))"
25,1.0857446,"(x0 * (((x1 * 1.9993452) - (((-0.30690432 - x2) * -0.15690923) * x29)) * x0)) + (((x3 * 3.0959134) - (x0 * 0.11395447)) * x4)"
27,1.0824606,"(((x0 * x0) * ((x1 * 2.0186093) - ((-0.1589142 * (-0.26722175 - x2)) * x29))) + (((3.0939364 * x3) - (x0 * 0.1218749)) * x4)) - 0.052432127"
30,1.071664,"((((x0 * x1) * (x0 * 1.9990841)) + ((x4 * x3) * 3.0774217)) - abs((((x8 * -0.5717042) - x2) * (x29 * x32)) * -0.22688177)) - (x11 * 0.12748629)"
