Complexity,Loss,Equation
1,119.23074,"2.920082"
3,99.65732,"x1 * 5.39113"
5,92.467766,"(x1 - x5) * 4.1545053"
6,64.56287,"abs(x0) * (x1 * 7.879197)"
7,54.694046,"(x0 * x1) * (x0 * 5.040329)"
9,45.292675,"(x1 * ((x0 * 5.0710855) * x0)) + 3.0665462"
11,39.883797,"((x1 * ((x0 * 5.05677) * x0)) + 3.124196) - x5"
12,28.753576,"(((x0 * x0) * x1) + (1.360214 - abs(x2))) * 5.3038335"
14,23.09315,"(((1.4905663 - x5) - abs(x2)) + ((x0 * x0) * x1)) * 4.687552"
16,20.467928,"(5.024111 * ((((x1 * x0) * x0) + (1.5097826 - x5)) - abs(x2))) + x5"
18,20.45829,"(4.756411 * (((x0 * (x0 * x1)) + (0.689186 - x5)) - abs(x2))) - (-3.7262816 - x5)"
20,18.72016,"(((x0 * (x0 * x1)) + (0.9876781 - x5)) * 4.767465) - (((abs(x2) * 6.9364796) + -3.9828732) - x5)"
23,18.156145,"((((((x1 * x0) * x0) + 0.8327084) - x5) - abs(x2)) * 5.117437) + (x5 - ((abs(x2) - x5) + -3.763259))"
28,18.088726,"((((((x1 * ((x45 * x35) + -13.092157)) * -0.070522234) * ((x0 * x0) + -0.036479905)) - x5) - abs(x2)) * 5.4314275) - (-7.443588 - (x5 + x5))"
30,17.936527,"((((((((x0 * x0) * -0.07009683) * x1) * ((x45 * x35) + -13.045594)) + (0.6860855 - x5)) - abs(x2)) * 5.415507) - (-3.7125447 - (x5 + x5))) + x3"
