Complexity,Loss,Equation
1,198.58041,"1.8379077"
3,155.52904,"x1 * 6.208648"
5,149.95122,"(x1 * 6.248134) - x5"
6,83.72896,"(abs(x0) * x1) * 9.729311"
7,64.80433,"((x0 * x1) * x0) * 5.804208"
9,57.21349,"((x0 * x0) * (x1 * 5.910236)) + 2.7633796"
11,52.458057,"(x0 * ((x0 * 5.9016595) * x1)) + (2.8116376 - x5)"
13,49.122612,"(((x0 * x0) * 5.8863764) * x1) - ((x5 * 2.79384) + -2.89799)"
14,39.648144,"((x0 * (x0 * x1)) * 6.163784) + ((abs(x2) * -7.315264) + 8.56533)"
16,34.61782,"((((x0 * 6.157207) * (x1 * x0)) + 8.65862) + (abs(x2) * -7.372077)) - x5"
18,31.662344,"(((x1 * ((x0 * x0) * 6.157208)) + ((-7.3720765 * abs(x2)) - x5)) + 8.65862) - x5"
20,31.658525,"((x0 * (x1 * (x0 * 6.15076))) - (abs(x2) * 7.4310803)) + ((6.3652554 - x5) - (x5 - 2.3879893))"
21,29.92226,"((abs(x2) * (abs(x2) - 9.619565)) + ((((x0 * x0) * 6.141512) * x1) + (9.522329 - x5))) - x5"
25,28.044086,"((((x0 * x0) * 6.117914) * x1) + (((abs(x2 * 3.5824268) - 15.276935) * abs(x2)) + (1.7106682 - x5))) - (x5 - 9.801835)"
