Complexity,Loss,Equation
1,161.58655,"2.3875823"
3,131.77908,"x1 * 5.9929514"
5,126.00267,"(x1 * 6.001281) + 2.4019024"
6,76.79128,"(abs(x0) * x1) * 9.005459"
7,65.700294,"x1 * ((x0 * x0) * 5.3351235)"
9,58.10677,"(x0 * (x1 * (x0 * 5.3883867))) - -2.7573824"
11,53.321625,"((((x0 * 5.403756) * x0) * x1) - x5) - -2.7853694"
12,40.368576,"((x0 * (x0 * x1)) - (abs(x2) + -1.2991745)) * 5.7381697"
13,36.432816,"((x0 * (x0 * x1)) - (-0.49228078 - (x4 * x3))) * 5.41147"
14,35.65535,"(((x1 * (x0 * x0)) - abs(x2)) * 5.75058) + (7.4923773 - x5)"
15,35.03358,"(x1 * ((x0 * 5.6766033) * x0)) - ((x3 * (x4 * -4.470979)) - 2.699087)"
16,19.099283,"((((x0 * x1) * x0) - (abs(x2) - (x3 * x4))) * 5.6889076) + 7.3112216"
18,14.369986,"7.3112216 + ((((x0 * (x1 * x0)) - (abs(x2) - (x3 * x4))) * 5.6889076) - x5)"
20,10.015269,"(((((x0 * x1) * x0) - abs(x2)) - ((x5 - (x3 * x4)) * 0.6261396)) * 6.0141754) + 7.7328563"
24,8.805706,"((((((x1 * x0) * x0) - abs(x2)) - ((x5 - (x4 * x3)) * 0.70052826)) * 6.0355945) + 7.144307) + (x5 + 0.5849809)"
26,7.7985477,"((((((x1 * x0) * x0) - abs(x2)) - ((x5 - (x4 * x3)) * 0.63224185)) * 6.010305) + (7.643766 - log(abs(x2)))) - -0.35513696"
28,7.053958,"(((((x1 * (x0 * x0)) - abs(x2)) - ((x5 - (x4 * x3)) * 0.6328815)) * 5.9293976) + -0.36641335) + ((-0.5414236 - log(abs(x2))) + 7.9876537)"
