Complexity,Loss,Equation
1,32.04927,"-0.034976564"
3,25.755842,"x1 * 2.4616683"
4,23.469028,"x1 * abs(x0)"
5,14.701925,"x0 * (x0 * x1)"
6,12.363542,"(x1 * 4.0175304) * abs(x0)"
7,8.341802,"(x1 * (x0 * x0)) * 2.0744"
9,8.302851,"x0 * (((x0 * 2.0814168) * x1) + 0.19192773)"
11,1.6224718,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.1540763"
13,0.99393886,"((x1 * x0) * (x0 * 2.0180385)) + ((x3 * 2.9637027) * x4)"
15,0.9877058,"(((x1 * (x0 * 2.020925)) + 0.07684484) * x0) - ((x4 * x3) * -2.9599268)"
17,0.9834383,"((x0 * x1) * ((x3 * 0.11702057) + (x0 * 2.0149374))) - ((x3 * x4) * -2.967314)"
18,0.9752775,"(x0 * (abs(x15 * -0.12560208) + ((x0 * x1) * 2.023708))) - (x3 * (x4 * -2.9510539))"
20,0.9668219,"((x1 * x0) * (x0 * 2.0175493)) + ((((abs(x37 * x46) * -0.053441416) - x4) * -2.961642) * x3)"
22,0.95122963,"((((abs((x37 * x46) * x4) * -0.08954596) - x4) * x3) * -2.959358) + (x1 * ((x0 * x0) * 2.0191252))"
24,0.93389463,"(x3 * (((abs((x4 * (x37 * x46)) * x37) * -0.059802204) - x4) * -2.9746487)) + ((x1 * x0) * (x0 * 2.0175817))"
26,0.93014234,"((x3 * ((abs(((x4 * x37) * x46) * x37) * -0.072383046) - x4)) * -2.9620137) - ((x1 * ((x0 * -2.018192) * x0)) + 0.041684747)"
27,0.9283979,"(((abs((x46 * x37) * abs(x37 * (x4 * x37))) * -0.033311956) - x4) * (x3 * -2.9616566)) + ((x1 * 2.0161636) * (x0 * x0))"
28,0.92077136,"((((x8 + abs(x46 * (x37 * ((x4 * x37) * x37)))) * -0.033311956) - x4) * (x3 * -2.9616566)) + (((x1 * 2.0161636) * x0) * x0)"
