Complexity,Loss,Equation
1,4.947169,"0.113745935"
3,1.9234742,"x3 * x4"
5,0.8844752,"x3 * (x4 * 2.019827)"
7,0.8835197,"((x3 * 2.0185666) * x4) - -0.030933088"
9,0.8780522,"(x3 * (x4 * 2.0198045)) + (x39 * 0.07712224)"
10,0.86835873,"x3 * (abs(x4 - -1.8796936) - (1.888578 - x4))"
14,0.8665046,"(x3 * (abs(x4 - -1.8796936) - (1.888578 - x4))) - (x9 * -0.027459888)"
16,0.8664417,"((x3 * (abs(x4 - -1.8796936) - (1.888578 - x4))) - (-0.027459888 * x9)) + 0.0009053925"
17,0.8630031,"((x29 * ((x29 * 0.08628112) + -0.063123345)) - (x3 * ((-0.01625317 - x4) - x4))) + -0.061688334"
18,0.86276853,"abs(x0 * ((x13 * (x42 + x3)) * 0.09459886)) - (((0.001352972 - x4) - x4) * x3)"
20,0.8592617,"(abs(x13 * ((x0 * (x3 + x42)) * 0.13592772)) - (((0.00046012676 - x4) - x4) * x3)) - 0.06427855"
22,0.8573364,"(abs(x13 * (((x3 + x4) + x25) * (x0 * 0.13197108))) - (((-0.0028827786 - x4) - x4) * x3)) - 0.08025247"
24,0.85399395,"((abs(x13 * ((x12 - ((x34 - x4) - x3)) * -0.107321605)) - (x3 * ((0.0028726158 - x4) - x4))) + -0.10830619) * 0.9893046"
26,0.8488004,"(-0.11021946 - (x3 * ((0.0015780516 - x4) - x4))) + abs(((((x34 - x4) - x3) - (x12 - 0.8670878)) - x2) * (0.108945884 * x13))"
28,0.8486517,"(-0.11021946 - (x3 * ((0.0015780516 - x4) - (x4 * 0.9890777)))) + abs(((((x34 - x4) - x3) - (x12 - 0.8670878)) - x2) * (x13 * 0.108945884))"
