Complexity,Loss,Equation
1,111.26131,"2.8517182"
3,101.51218,"x1 * 4.2089195"
5,93.348526,"(x1 * 4.2133803) - -2.8568447"
6,66.74304,"(abs(x0) * 7.957969) * x1"
7,56.752476,"((x0 * x1) * x0) * 4.9852834"
9,47.27849,"((x0 * x0) * (x1 * 5.040247)) - -3.0792286"
11,39.14711,"(abs(x2) - ((abs(x0) * x1) - -1.2649757)) * -6.7818003"
12,29.57183,"(((x1 * (x0 * x0)) - -1.3459756) - abs(x2)) * 5.4099135"
14,27.475643,"(((x0 * (x1 * x0)) - -1.778502) * 5.1235175) - abs(x2 * 7.7925324)"
15,18.506128,"(((x1 * x0) * (x0 - 0.0058734016)) * 5.156008) - (log(abs(x2)) * 4.643543)"
19,13.733026,"(((((x1 * x0) * x0) - -1.7781897) * 5.1561346) - ((log(abs(x2)) + 1.981151) * 4.643007)) - x5"
23,10.35065,"(((x1 * (x0 * x0)) - -1.8384919) * 5.0647545) - ((x5 * 2.8021479) + (((log(abs(x2)) + 1.9276725) * 4.779443) + 0.19213107))"
