Complexity,Loss,Equation
1,111.85201,"x19"
2,109.341095,"abs(x19)"
3,92.66777,"x1 * 4.6322556"
5,79.05166,"(x5 - x1) * -4.1847205"
6,58.34194,"abs(x0) * (x1 * 6.765567)"
7,43.048912,"(x1 * x0) * (x0 * 5.0094066)"
9,33.486214,"(((x0 * x1) * x0) - x5) * 4.5769095"
10,32.94449,"((x0 * (x0 * x1)) + abs(x19)) * 4.5698752"
11,28.367582,"(((x0 * (x0 * x1)) - x5) + 0.49431896) * 4.5769095"
13,25.843945,"3.1329632 * ((abs((abs(x0) + x31) * x0) * x1) - x5)"
14,23.518038,"(((abs(x31 + (x0 * x0)) * x1) - x5) + 0.6966595) * 3.493108"
15,20.268661,"(((abs((abs(x0) + x31) * x0) * x1) + 0.7453424) - x5) * 3.1771128"
17,18.450071,"((((x1 * abs(x0 * (x31 + abs(x0)))) + 0.6749089) - x5) * 3.2423525) - x30"
18,17.188065,"(((x1 * abs((abs(x0) + x31) * x0)) + (1.0031656 - x5)) * 3.0559545) - abs(x2)"
20,17.027678,"x48 + ((3.0757353 * ((abs((abs(x0) + x31) * x0) * x1) + (0.77292615 - x5))) - abs(x2))"
21,16.358484,"((((0.77292615 + (abs((abs(x0) + x31) * x0) * x1)) - x5) * 3.0757353) - (x30 + x36)) + x33"
23,16.201244,"(x37 + ((3.0757353 * (0.77292615 + ((abs((x31 + abs(x0)) * x0) * x1) - x5))) - (x17 + x30))) + x0"
24,15.476261,"(((((((abs((abs(x0) + x31) * x0) * x1) + 1.0031656) - x5) * 3.0559545) + x0) - x29) - abs(x2)) + x48"
26,12.600647,"((((abs(x0 * (abs(x0) + x31)) * x1) - x5) + 1.8763953) * 3.1984787) + (x37 - ((x41 + 4.3404303) * abs(x2 + -0.08929483)))"
