Complexity,Loss,Equation
1,111.451065,"2.2326913"
3,92.26928,"x1 * 4.661324"
5,85.603905,"(x1 * 4.833012) - -2.5881424"
6,60.110905,"x1 * abs(x0 * 7.657244)"
7,51.774445,"x0 * ((x1 * 5.294329) * x0)"
9,45.9105,"(((x1 * x0) * x0) * 5.3317876) + 2.4222567"
11,41.786633,"(2.403521 - x5) + ((x0 * x0) * (x1 * 5.322992))"
13,39.134457,"((x1 * (x0 * 5.308258)) * x0) + ((0.888237 - x5) * 2.6710784)"
15,35.745827,"(x0 * (x1 * (x0 * 5.291209))) - (((x3 * -3.2654252) * x4) - 2.6411872)"
17,31.396744,"(((x0 * x1) * (x0 * 5.281986)) - (((x3 * -3.3010564) * x4) - 2.6246006)) - x5"
18,30.459578,"((((x0 * (x0 * x1)) * 5.2748313) - ((x3 * x4) * -3.228578)) - -3.4968174) - abs(x2)"
20,29.401003,"((abs(-1.9325917) - (x4 * (-3.2499473 * x3))) + ((x1 * 5.249918) * (x0 * x0))) - (x5 + x5)"
21,28.836414,"(((((((x1 + -0.003321616) * x0) * x0) * 2.5019016) - ((x4 * -1.575604) * x3)) - -1.3273976) - x5) * 2.095261"
22,28.054022,"((x0 * (((x0 * x1) * 5.249918) + abs(x4))) - (((x4 * -3.2499473) * x3) - 2.591124)) - (x5 + x5)"
24,27.448181,"((x0 * (((x0 * x1) * 5.249918) + abs(x4))) - ((x4 * (-3.2499473 * x3)) - 2.591124)) - (x5 + (x5 + x5))"
