Complexity,Loss,Equation
1,105.35795,"8.137037"
3,97.05433,"8.077886 - x1"
4,61.94602,"square(x0 * 2.4705126)"
5,59.23512,"sqrt(square(x0 * 10.825805))"
6,37.828934,"(square(x0) - x1) * 5.791577"
8,31.068226,"(square(x0) - (x1 - 0.6024028)) * 5.019004"
9,15.341128,"((square(x0) - x1) + square(x2)) * 4.110909"
11,8.692184,"((square(x2) + (square(x0) - x1)) - x3) * 3.97715"
13,7.432833,"(((square(x0) - x1) + (square(x2) - x3)) * 3.8779643) - x1"
14,5.9379063,"square(x0) + ((((square(x0) + square(x2)) - x3) - x1) * 3.58913)"
16,3.9512413,"(((square(x0) - x1) + (square(x2) - x3)) * 3.4899518) - (x1 - square(x0))"
18,3.130288,"(square(x0) + ((((square(x2) + (square(x0) - x1)) - x3) * 3.4899518) - x1)) + x4"
