Complexity,Loss,Equation
1,99.23023,"2.3935404"
3,88.80166,"x5 * -4.8111434"
5,76.22518,"(x39 - x5) * 4.7048054"
6,74.7721,"log(1.7148833 - x5) * 7.7354426"
7,66.22707,"((x39 + x12) - x5) * 4.6182637"
9,59.35986,"(x16 + 3.498981) * ((x12 - x5) + x46)"
11,45.94897,"(x7 + 3.8305054) * (x46 + (x12 - (x5 + -0.5343973)))"
13,39.79381,"(x46 + ((x12 - x5) + 0.64881396)) * ((x9 + x7) + 3.8272626)"
14,37.43001,"((x12 + x39) * 5.3039474) * (log(x12 + 2.5796733) + (x5 + x1))"
15,35.56939,"x22 + (((x7 + 1.8870406) * (((x12 + x46) - x5) + 0.6536791)) * 2.1145227)"
16,27.457985,"((log(x12 + (2.9092739 - x34)) + x1) + x5) * (5.265321 * (x39 + x12))"
18,20.797432,"(((x12 + x39) * (x5 + (x1 + log(x12 + (2.9453852 - x34))))) - x5) * 4.7048054"
20,12.626001,"((((x12 + x39) * ((log((x5 + 2.3803177) + x12) - x34) + x1)) - x5) * 4.7121143) - -0.79180473"
22,12.441242,"((x12 + (x12 + x39)) + 4.151444) * (((x12 + x39) * ((x5 + log(3.4394953 - x34)) + x1)) - x5)"
24,9.73305,"(x48 - -0.6115161) + (((((x1 + (log(x12 + (x5 + 2.562419)) - x34)) * (x39 + x12)) - x5) * 4.3398256) - x6)"
26,9.646415,"(((x48 - x5) - -1.0623903) + ((((x1 + (log(x12 + (x5 + 2.6033034)) - x34)) * (x39 + x12)) - x5) * 4.6281137)) - x12"
28,8.385616,"(((4.3398256 * ((((x1 + log(x12 + (x5 + 2.562419))) - x34) * (x39 + x12)) - x5)) - x6) + ((x48 - 0.82880056) - -1.4403167)) - x21"
