Complexity,Loss,Equation
1,107.239716,"3.8825104"
3,99.2101,"x1 + 3.8338656"
5,86.03896,"(x1 * 4.721534) - -3.6522071"
6,74.537544,"(abs(x0) * x1) * 7.2963395"
7,68.3793,"x0 * ((x0 * x1) * 4.828379)"
8,61.326187,"(abs(x0 * 7.1571608) * x1) + 3.6371095"
9,55.440468,"((x0 * (x1 * x0)) * 4.735118) + 3.5995061"
11,50.4281,"(((x0 * 4.761975) * x0) * x1) + (3.6209161 - x5)"
13,46.17189,"(((x1 * (x0 * x0)) * 4.8181086) - (x5 * 3.1021671)) + 3.6648388"
15,45.578415,"(x0 * (x1 * (x0 * 4.8194995))) + ((3.6200554 - (x5 * 3.103366)) - x13)"
17,45.226093,"(3.6226428 - x13) + (((((4.8086224 * x1) * x0) * x0) - (3.117022 * x5)) - x35)"
18,45.15184,"((((x0 * (x1 * x0)) * 4.8452625) + 2.7938118) - ((x5 * 3.0873544) - abs(x31))) - x13"
19,45.07909,"(((x0 * (x0 * x1)) * 4.8274107) - x23) + ((x8 + (3.4697893 - x13)) - (x5 * 2.8681338))"
21,44.698074,"(((x0 * ((x0 * x1) * 4.826074)) - x23) + ((x8 + 3.4737287) - x13)) - ((x5 * 2.867184) - x10)"
23,44.41583,"(((((x1 * (x0 * x0)) * 4.8274107) - x23) + ((x8 + 3.4697893) - x13)) - ((x5 * 2.8681338) - x10)) - x35"
27,44.303967,"(((x0 * (x1 * (x0 * 4.8274107))) - (x23 - (x1 * 0.16374356))) + (x8 + ((3.4697893 - x13) - ((x5 * 2.8681338) - x10)))) - x35"
28,44.04019,"(((x1 * x0) * (x0 * 4.8274107)) - (x23 - (x43 * abs(x46)))) + ((((x8 + 3.4697893) - x13) - ((x5 * 2.8681338) - x10)) - x35)"
29,43.780865,"(((x1 * x0) * (x0 * 4.8274107)) - (x23 - (x43 * (x1 * x0)))) + ((((x8 + 3.4697893) - x13) - ((x5 * 2.8681338) - x10)) - x35)"
