Complexity,Loss,Equation
1,19.741837,"0.14052251"
3,16.422329,"x1 * 1.917444"
4,15.284707,"x1 * abs(x0)"
5,12.520492,"(x1 * x0) * x0"
6,11.299261,"x1 * abs(x0 * -3.1875181)"
7,9.855753,"x0 * ((x1 * 2.07746) * x0)"
9,9.819587,"((x1 * x0) - 0.09682206) * (x0 * 2.0512319)"
11,9.476284,"x1 * (((x34 * x8) + (2.016028 * x0)) * x0)"
12,9.472285,"((x34 * abs(x8)) + ((x0 * 2.0834017) * x0)) * x1"
13,9.41621,"x1 * (((x4 * x34) + ((x0 * 3.409679) * x0)) * 0.59811646)"
14,9.255528,"x1 * (((x0 * 2.055649) * x0) + (x34 * abs(x8 * x40)))"
15,9.094802,"(((x0 * (x0 * 3.7675822)) - (x34 * (x8 * x4))) * x1) * 0.5455869"
16,8.752034,"x1 * (((x4 * x34) * abs(x3)) + ((3.4414263 * (x0 * x0)) * 0.61965954))"
18,8.53933,"(x1 * 0.7474851) * (((x0 * 2.7076101) * x0) + ((abs(x3) + x43) * (x34 * x4)))"
20,8.515782,"x1 * (((x0 * (x0 * 2.7196379)) + (x34 * ((x4 * (abs(x3) + x43)) + 0.23159781))) * 0.7427665)"
21,8.322013,"(((x0 * x0) * 8.156313) + (((abs(x8) + x16) * abs(x4 * x4)) * x34)) * (x1 * 0.24482277)"
22,8.2715,"(0.24482277 * ((x0 * (x0 * 8.156313)) + (((x30 + (x4 * x4)) * x34) * (abs(x8) + x16)))) * x1"
23,8.248706,"((abs(x4 * x4) * (((abs(x8) + x16) * x34) + x19)) + ((x0 * x0) * 8.156313)) * (0.24482277 * x1)"
24,8.241084,"(((x34 * (abs(x8) + x16)) * (x4 * x4)) + (((x0 * (x0 * 8.156313)) + 0.06683266) - x12)) * (x1 * 0.24482277)"
25,8.236296,"0.24482277 * (x1 * ((x34 * ((x30 + (x4 * x4)) * (abs(x8) + x16))) + abs(x8 + ((x0 * x0) * 8.156313))))"
26,8.173047,"((((((abs(x8) + x16) * ((x4 * x4) + x30)) * x34) + (x0 * (x0 * 8.156313))) + (x42 - x12)) * x1) * 0.24482277"
28,8.072691,"(((abs(x8) * x16) * (((x4 * x4) + x30) * x34)) + (((((4.733246 * x0) + -0.30378625) - x42) * x0) - x12)) * (x1 * 0.42413554)"
30,8.002198,"(x12 - ((abs(x8) * ((x16 * ((x4 * x4) + x30)) * x34)) + (((x0 * 3.8325007) + (-0.6469482 - (x42 + -0.45846176))) * x0))) * (x1 * -0.5326557)"
