Complexity,Loss,Equation
1,16.333807,"x1"
3,14.256453,"x4 * x3"
5,10.404368,"(x4 * x3) * 3.068289"
6,10.06321,"(abs(x0) * x1) * 3.281371"
7,7.7446036,"((x4 * x3) + x1) * 2.4855711"
9,6.9811172,"(x0 * (x1 * x0)) + (x4 * x3)"
10,6.036863,"(abs(x0) * x1) - (x3 * (x4 * -3.0342288))"
11,3.409248,"(x0 * (x0 * x1)) - ((x3 * x4) * -2.9916885)"
12,2.1868398,"((x1 * abs(x0)) - ((x4 * -0.9337618) * x3)) * 3.1691072"
13,0.9048303,"(((x0 * 2.0552676) * x0) * x1) - ((x4 * -2.9106948) * x3)"
15,0.8978597,"(((x1 * (x0 * 2.0536764)) + -0.085531615) * x0) - ((x4 * -2.9064503) * x3)"
17,0.88983715,"(((x1 * x0) * 2.0482862) * x0) - ((x11 * 0.1246548) + (x3 * (x4 * -2.9047751)))"
19,0.88299185,"((x0 * 2.04903) * ((x1 * x0) + -0.044944514)) + ((x11 * -0.12704535) - ((x3 * x4) * -2.8943744))"
21,0.8779599,"(((x24 + x11) * -0.10124282) + ((x0 * ((x1 * x0) + -0.04084437)) * 2.0511925)) - (x4 * (x3 * -2.9016736))"
23,0.875481,"((((x11 - abs(x23)) + abs(x11)) * -0.12704535) - ((x3 * x4) * -2.8943744)) + ((x0 * 2.04903) * (x1 * x0))"
24,0.8712749,"(((abs(x1 * x11) + x11) * -0.121389546) + ((x0 * 2.0574462) * ((x1 * x0) + -0.04488656))) - (x4 * (-2.8984878 * x3))"
25,0.8662774,"((x0 * 2.0529037) * ((x1 * x0) + -0.046589028)) + ((((x33 - abs(x23)) + abs(x11)) * -0.13795051) - (x3 * (x4 * -2.9102478)))"
26,0.86431396,"(((x0 * (((x1 * x0) + -0.04488656) * 2.0574462)) - (x4 * (x3 * -2.8984878))) + ((abs(x1 * x11) + x11) * -0.121389546)) + 0.09059199"
28,0.8581195,"((((x0 * ((x1 * x0) + -0.041694123)) * 2.052369) - ((x3 * -2.8846347) * x4)) - -0.28913015) + (abs((x24 + x11) - (x31 + -1.2355272)) * -0.16323552)"
30,0.8581161,"(((abs((x24 + x11) - (x31 + -1.2320927)) * -0.16424799) + ((x0 * (((x0 * x1) * 2.079921) + -0.08663905)) - (x3 * (x4 * -2.9234297)))) * 0.98681307) - -0.2858962"
