Complexity,Loss,Equation
1,1.0476471,"-0.03476275"
3,1.0238079,"x4 * -0.16302346"
5,1.0150381,"(x35 - x4) * 0.13500452"
7,1.0047348,"(x35 - (x23 + x4)) * 0.12815069"
9,1.0021738,"(-0.16171712 * x4) + ((x35 - x23) * 0.1071492)"
10,0.99969727,"-0.042850938 * (x23 + (square(x10 + x4) * x4))"
11,0.9933089,"0.074301794 * (x35 - (x23 + (x4 * (x4 + 1.6965485))))"
12,0.9918953,"(x4 * -0.16171712) + ((x35 - (x23 + square(x4))) * 0.1071492)"
13,0.9880721,"(x35 - ((x14 + x23) + (x4 * (1.6965485 + x4)))) * 0.074301794"
14,0.9847221,"(x35 - (x23 + (x4 * (x4 + (square(x35) + 1.6965485))))) * 0.074301794"
16,0.9803001,"(x35 - (x14 + ((x4 * ((x4 + square(x35)) + 1.4081595)) + x23))) * 0.076062314"
17,0.979904,"(x35 - (((x4 + x23) + (x24 * x18)) + (x4 * (x4 + 1.0112854)))) * 0.09208328"
18,0.9781918,"0.074301794 * ((x35 - (square(1.4176486) * (x4 + ((x14 * x1) + (x14 * x36))))) + x34)"
19,0.9728566,"((x35 - (((x4 + (x14 * (x1 + 0.33005863))) + (x14 * x36)) * 1.5917585)) + x34) * 0.0861099"
20,0.9727807,"0.074301794 * ((x35 - (square(1.4176486) * (x4 + ((x14 * (x1 + 0.37291124)) + (x14 * x36))))) + x34)"
