Complexity,Loss,Equation
1,19.950743,"x1"
3,18.419518,"x4 * x3"
4,17.47756,"abs(x0) * x1"
5,13.107415,"x1 * (x0 * x0)"
6,11.977609,"(abs(x0) * 3.2845128) * x1"
7,9.630847,"(x0 * x0) * (x1 * 2.013839)"
9,8.236066,"(x3 * x4) + (x1 * (x0 * x0))"
10,3.1536489,"((x1 * abs(x0)) + (x4 * x3)) * 3.1531222"
11,1.7033042,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2190444"
13,0.9192499,"((x4 * (x3 * 1.5197073)) + ((x1 * x0) * x0)) * 1.987892"
15,0.91721517,"(((x0 * x0) * x1) * 1.9880003) + ((x4 * (-0.015264331 - x3)) * -3.019628)"
17,0.9089025,"((x21 * 0.051978033) + (((x0 * x1) * x0) - (x4 * (x3 * -1.5282915)))) * 1.9831434"
19,0.89480436,"(((x0 * x0) * (x1 * 1.9927356)) - ((x4 * x3) * -3.0199583)) - (x31 * (x46 * 0.15811078))"
21,0.89253265,"(x1 * ((x0 * x0) * 1.9928814)) + ((x4 * (-3.018423 * (-0.016092107 - x3))) - (x31 * (x46 * 0.15887794)))"
23,0.8878988,"((x0 * (x0 * ((x1 * 2.0028458) - 0.049946662))) - (x4 * (x3 * -3.0173032))) - ((x31 * (x46 * 0.16096169)) - 0.09117923)"
24,0.8798985,"(((x0 * (x0 * x1)) * 1.9934137) - -0.26526716) - ((x4 * (x3 * -3.0201733)) + abs((x47 + (x35 * x0)) * 0.21681108))"
26,0.8763261,"(((x0 * (x0 * x1)) * 1.9934925) - -0.27318802) - ((x4 * ((x3 * -3.0180027) - 0.061191548)) + abs(((x0 * x35) + x47) * 0.22096013))"
28,0.8732478,"((((x0 * x0) * x1) * 1.9930732) - -0.29054135) - ((x4 * ((x3 * -3.0170164) - 0.06344361)) + abs(((x35 * x0) + (x47 + 0.21535799)) * 0.23147994))"
30,0.8732477,"(((x0 * x0) * (x1 * 1.9930732)) - (-1.2318105 - -0.9414651)) - ((x4 * ((x3 * -3.0170164) - 0.06344361)) + abs((((x35 * x0) + x47) + 0.21535799) * 0.23147994))"
