Complexity,Loss,Equation
1,6.048076,"x5"
3,4.420165,"x3 + x1"
5,3.507391,"(x0 + x3) + x1"
7,2.6429114,"x0 + ((x3 + x4) + x1)"
9,1.8626801,"(x0 + (x1 + x3)) + (x5 + x4)"
11,1.8500141,"(x1 + x4) + ((x0 + x3) + (x5 - 0.11260903))"
13,1.0024935,"(((x3 + (x1 + x4)) + x5) - (x2 * -0.92177886)) + x0"
15,1.0017655,"((0.99123424 * ((x3 + x5) + (x1 + x4))) - (x2 * -0.92177886)) + x0"
17,1.0006665,"((((x4 + (x1 - ((0.034226287 - x2) * 0.9311047))) + x3) + x5) * 0.9863206) + x0"
19,1.0001982,"(x0 * 1.0223358) + ((x3 + ((((x2 * -0.9442506) - x5) * -0.9709433) + (x1 + -0.03401763))) + x4)"
21,0.983786,"(x4 + (x3 - -0.07294487)) + (((x2 - (x5 * -0.9716845)) + x1) - (((x33 * x33) * 0.105971634) - x0))"
23,0.9764243,"(x4 + (x3 - -0.07294487)) + ((((x2 * 0.91480005) - (x5 * -0.9716845)) + x1) - ((x33 * (x33 * 0.105971634)) - x0))"
29,0.96933573,"((((x3 - -0.07606521) + (x2 * 0.964525)) - (x5 * -0.9737753)) + (x1 - (((x33 * (x33 * 0.03613472)) * ((x46 * -2.3476617) - -2.5259304)) - x0))) + x4"
31,0.96610874,"(((x4 + ((x1 + -0.9071686) + x3)) - -0.9727175) + ((x2 * 0.9250914) - (x5 * -0.9733675))) - ((x33 * (x33 * (((x46 * -1.5591959) + 2.542196) * 0.039364252))) - x0)"
35,0.96502805,"((((x4 - (x4 * 0.031969022)) + ((x1 + -0.9071686) + x3)) - -0.9727175) + ((x2 * 0.9250914) - (x5 * -0.9733675))) - (((x33 * (x33 * ((x46 * -1.5591959) + 2.542196))) * 0.039364252) - x0)"
37,0.95893663,"((x4 - ((x4 * x29) * (x33 * -0.09056875))) + (((x2 * 0.92223465) - (x5 * -0.975756)) + ((x3 - -0.0959723) + x1))) - ((((x33 * x33) * 0.03032688) * ((x46 * -1.267847) + 3.705439)) - x0)"
