Complexity,Loss,Equation
1,245.33963,"4.4119477"
3,209.904,"x1 * 7.2436495"
5,194.1693,"(x1 * 7.0059705) + 3.9738393"
6,101.45795,"x1 * (abs(x0) * 11.524491)"
7,70.308014,"x1 * (x0 * (x0 * 6.188506))"
9,57.527855,"((x1 * (x0 * x0)) * 6.092621) - -3.5814466"
11,51.796677,"((x0 * (x0 * x1)) * 6.104509) + (3.5799236 - x5)"
13,46.951557,"((((x1 * x0) * 1.9808122) * x0) + (1.1559753 - x5)) * 3.0943553"
14,34.917007,"(((((x0 * x1) * x0) - abs(x2)) + 1.4088494) * 6.1493325) - x5"
16,30.439907,"(((((x0 * x0) * x1) - abs(x2)) + 1.4088494) * 6.1493325) - (x5 * 3.01311)"
18,30.323044,"((((((x0 + -0.05114117) * x1) * x0) - abs(x2)) + 1.4108009) * 6.123575) - (x5 * 3.0193496)"
20,30.220476,"((((x1 * 0.9180166) * (x0 * (x0 + -0.051698707))) + (1.3671904 - abs(x2))) * 6.6280427) - (x5 * 3.010372)"
21,30.031578,"((((x0 * (x1 * x0)) * 0.92213887) - abs(x2)) * 6.622542) - (((x5 * 3.0002196) + -9.862135) + abs(x41))"
24,29.573627,"((((x0 + -0.052433155) * (x0 * (x1 * 0.9024991))) - abs(x2)) * 6.7509265) - (((x5 * 3.009845) - (x2 * x18)) + -9.184445)"
26,29.430182,"(((((x0 * 0.6924021) * x0) * x1) - abs(x2)) * 8.789292) - ((x5 * (3.0376077 - x1)) + (((0.077780634 - x2) * x2) + -9.81843))"
27,28.157429,"((((x0 * x1) * (x0 * 0.69538176)) - abs(x2)) * 8.821413) - ((((x5 * 2.9824548) - abs(x3)) + -9.235495) + ((0.15984571 - x2) * x2))"
28,26.868671,"(((((((x0 * x0) * x1) * 0.5235054) + -0.04250648) - abs(x2)) * 11.880284) - (((2.9838128 * x5) - ((x2 * x2) * 2.6154175)) + -11.783983)) - 0.67064667"
30,25.91284,"((((x0 * x1) * (x0 * 6.102754)) + ((-0.46516994 - abs(x2)) * 16.96069)) - ((((x2 * (0.024047578 - x2)) * 4.740868) + -20.680666) + (x5 * 2.9971945))) - 0.19999304"
