Complexity,Loss,Equation
1,7.668295,"0.041694365"
3,5.0931773,"x0 + x5"
5,3.9951305,"(x0 + x5) + x2"
7,3.0080678,"(x5 + x3) + (x2 + x0)"
9,2.065935,"((x4 + (x5 + x3)) + x1) + x0"
11,1.1045913,"(x1 + (((x0 + x2) + x5) + x4)) + x3"
13,1.1009836,"(x5 + (x3 + (x4 + x2))) + (x1 + (x0 * 1.124281))"
15,1.097529,"x1 + ((x5 + (x2 + ((x4 + x3) + x0))) + (x41 * 0.08607627))"
16,1.0967523,"(x2 + ((square(x37 * 0.21881299) + (x4 + x5)) + x1)) + (x3 + x0)"
18,1.081236,"(x3 + x0) + (x5 + ((x2 + (x4 + square((x5 * x33) * 0.1928107))) + x1))"
20,1.0771471,"square(x5 * (x33 * 0.2057503)) + (x1 + (((x3 + (x0 * 1.0395964)) + (x2 + x5)) + x4))"
