Complexity,Loss,Equation
1,25.622372,"x1"
3,23.831322,"x1 * 2.3185709"
4,22.011627,"x1 * abs(x0)"
5,15.532773,"(x0 * x0) * x1"
6,14.528446,"(x1 * 3.4492996) * abs(x0)"
7,10.921535,"x1 * ((x0 * x0) * 1.9998908)"
9,9.951616,"(x4 * x3) + ((x0 * x1) * x0)"
10,4.632541,"((abs(x0) * x1) + (x3 * x4)) * 3.2379403"
11,1.7142884,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2015038"
13,1.0208474,"(x0 * ((x1 * x0) * 2.0316074)) + (x3 * (x4 * 2.879047))"
15,1.0181429,"((x4 * x3) * 2.8778884) + (x1 * (((x0 * 2.0484784) * x0) + -0.062584035))"
17,1.0069239,"(((x26 * -0.11828227) + (x4 * 2.8760324)) * x3) + ((x0 * x1) * (x0 * 2.030662))"
19,0.9939386,"((x0 * x0) * (x1 + x1)) + (((x19 + x18) * -0.12739497) + ((x3 * x4) * 2.8776658))"
21,0.9822927,"((x0 * x0) * (x1 + x1)) + (((x3 * x4) + ((x18 + (x19 - x46)) * -0.040469017)) * 2.8704078)"
23,0.9737828,"((x0 * x0) * (x1 + x1)) + ((((((x18 + x19) - x46) + x32) * -0.040395573) + (x4 * x3)) * 2.8712225)"
25,0.96730524,"((x0 * x0) * (x1 + x1)) + (((((x18 + (x32 + x19)) + (x30 - x46)) * -0.038291167) + (x3 * x4)) * 2.876906)"
27,0.9621669,"(((x0 * x0) * (x1 + x1)) + (((((x18 + (x32 + x19)) + (x30 - x46)) * -0.03845262) + (x3 * x4)) * 2.8310754)) * 1.0166924"
