Complexity,Loss,Equation
1,5.833056,"x1"
3,4.500249,"x4 + x1"
5,3.5239186,"(x5 + x4) + x1"
7,2.654693,"(x4 + (x2 + x1)) + x5"
9,1.8300233,"(x4 + (x5 + (x2 + x1))) + x3"
11,1.0101299,"(x4 + ((x5 + x2) + (x1 + x0))) + x3"
13,0.99939066,"(x5 + (x2 + x1)) + (((x0 + x3) * 0.92545813) + x4)"
15,0.99413407,"(x4 + (((x2 + x3) + x0) * 0.9353293)) + ((x1 + 0.05417036) + x5)"
17,0.98685664,"((x32 * 0.1099692) + (0.9389906 * ((x0 + x3) + x2))) + ((x4 + x5) + x1)"
20,0.98469204,"(x32 * 0.1099692) + ((0.9389906 * ((x3 + x0) + x2)) + ((x1 + x4) + (x5 + abs(0.027937852))))"
21,0.9832816,"(((x32 * 0.10964637) + ((x0 + (x3 + x2)) * 0.93964356)) + (x4 + ((x1 * 0.05031157) + x1))) + x5"
24,0.98261154,"(x32 * 0.1099692) + (((x0 + (x3 + x2)) * 0.9389906) + (((abs(0.027937852) * (x41 + x1)) + (x1 + x4)) + x5))"
26,0.98021287,"(((x3 + (x0 + x2)) * 0.9389906) + ((x1 + x4) + (x5 + ((x4 - (x16 + -1.6522111)) * abs(0.027937852))))) + (x32 * 0.1099692)"
28,0.9769013,"(x32 * 0.1099692) + (((0.9389906 * ((x0 + x3) + x2)) + (x4 + x5)) + ((((x41 - (x16 + -1.6522111)) + x1) * abs(0.027937852)) + x1))"
29,0.97339934,"(((x0 + (x3 + x2)) * 0.9396266) + ((((((x41 + x37) - (x16 + -0.98545027)) + x1) * 0.04987045) + x1) + (x4 + x5))) + (x32 * 0.10963178)"
