Complexity,Loss,Equation
1,1.3146874,"0.086462885"
3,1.1696963,"x6 * x3"
5,0.98786855,"(x3 * 0.57564956) * x6"
7,0.9816205,"((x3 * x6) * 0.5745258) + 0.07907121"
9,0.96351045,"((x3 * 0.5867739) * x6) + (x18 * 0.14854553)"
11,0.95354897,"((x3 * x6) * 0.58639205) + ((x18 + 0.626095) * 0.16077317)"
13,0.9436398,"(((x9 + (x41 - x24)) * 0.098685816) + (x3 * 0.55692065)) * x6"
15,0.9397695,"(((x9 * 0.12459512) + ((x41 - x24) * 0.14146231)) + (x3 * 0.56272006)) * x6"
17,0.93426156,"((((x9 * 0.098685816) + (0.1336616 * (x41 - x24))) + (x3 * 0.55692065)) * x6) + 0.07583265"
20,0.9248967,"0.057407085 + ((((abs(x11 - x6) * (x41 - x24)) * 0.21988593) + x3) * (x6 * (0.6904467 - 0.114880405)))"
27,0.91689473,"((x6 * ((x3 + 0.1546152) + (((((x41 - (0.45750728 - x9)) - x3) - x24) * ((x34 + 1.5644982) * 0.31165025)) * 0.34907165))) + 0.13165551) * 0.6971066"
30,0.9113237,"(((((((x48 * 0.22482912) + 0.614761) * ((((x41 - abs(x31 - (x9 - x22))) - x3) - x24) * 0.33091402)) + 0.32258612) + x3) * x6) * 0.69296396) + 0.09828322"
