Complexity,Loss,Equation
1,65.21839,"0.18833195"
2,64.69285,"abs(x32)"
3,44.44875,"x1 * -4.1528783"
5,20.599007,"(x0 - x1) * 4.719147"
7,14.42541,"((x2 - x1) + x0) * 4.363137"
9,7.554557,"(x2 + ((x0 - x3) - x1)) * 3.9898834"
11,5.8675356,"(((x0 + x2) - x3) - (x1 * 1.3623927)) * 3.6484249"
13,3.547283,"2.5792496 * (x2 + (((x0 - x3) - x1) - (x1 - x0)))"
15,3.431199,"((((x2 + (x0 - x3)) - x1) - (x1 - x0)) * 2.509355) + x2"
17,2.396049,"x4 + (2.5738032 * (x2 + ((x0 - (x1 - 0.046614703)) + ((x0 - x3) - x1))))"
19,1.641849,"x4 + ((((((x0 + x2) - (-0.02129198 - (x0 - x1))) - x1) - x3) * 2.56919) - x5)"
22,1.6393864,"x4 + ((13.575766 - x5) + (((x0 - x3) + ((x2 - abs(5.255468 - (x0 - x1))) - x1)) * 2.5722632))"
23,1.5646046,"(((((((x0 - x3) + (x2 - (5.2838182 - (x0 - x1)))) - x1) * 2.563969) + x4) + 13.597953) - x5) + x2"
25,1.5255014,"((((((x2 + x0) - x3) - (5.397778 - (x0 - x1))) - x1) * 2.4990592) + ((x4 + (13.553611 - x5)) + x2)) + -0.018264772"
27,1.3966098,"x4 + (((((((((x2 + 2.7379456) - x5) * 0.29210004) - (0.13343859 - (x0 - x1))) - x1) + x2) + -0.6418031) + (x0 - x3)) * 2.5188801)"
