Complexity,Loss,Equation
1,136.38664,"2.9820118"
3,121.59417,"x1 * 4.794628"
5,112.28564,"(x1 * 4.8379126) - -3.050853"
6,77.832634,"(x1 * 7.6871753) * abs(x0)"
7,68.37568,"(x0 * 4.545446) * (x0 * x1)"
8,67.143074,"((abs(x0) * x1) + 0.41975975) * 7.793452"
9,57.180775,"((x0 * (x0 * x1)) - x6) * 4.388431"
11,47.192257,"(((x0 * (x1 * x0)) - -0.7156058) - x6) * 4.388431"
12,40.005733,"(((x1 * x0) * x0) - (abs(x2) + -1.4727637)) * 5.029887"
14,31.062805,"((((x1 * (x0 * x0)) - abs(x2)) + 1.519667) - x6) * 4.620761"
16,30.892494,"(x0 * ((x1 * x0) * 4.7620673)) - (((x6 + abs(x2)) + -1.5354574) * 4.388342)"
18,26.820908,"(x1 * (x0 * (x0 * 4.8720236))) - (((abs(x2 * -2.1783755) + x6) + -2.7319715) * 3.3286695)"
20,26.619164,"(x29 + (x0 * ((x1 * 4.862709) * x0))) - ((x6 + (abs(x2 * -2.1779323) + -2.7494342)) * 3.276611)"
22,26.11833,"(((x0 * x1) * (4.7986665 * x0)) - (log(abs(x2 * abs(x2))) + log(abs(x2)))) - (x6 + x6)"
25,24.073694,"(((x1 * (x0 * x0)) * 4.7839565) - (((log(abs(x2)) + log(abs(x2))) + -1.428879) + (log(abs(x2)) + x6))) - x6"
27,21.46828,"(((x0 * x0) * (x1 * 4.821533)) - (((log(abs(x2)) + log(abs(x2))) + (log(abs(x2)) + x6)) + log(abs(x2)))) - x6"
30,20.477423,"(((x0 * x0) * (x1 * 4.819234)) - ((log(abs(x2)) + (((abs(x2) + (x6 + log(abs(x2)))) + x6) + log(abs(x2)))) + -2.210275)) - x6"
