Complexity,Loss,Equation
1,95.071884,"3.595661"
3,89.59981,"x1 + 3.5655541"
4,89.589615,"abs(x1 + 3.545802)"
5,84.30121,"(x1 + 3.4894414) - x5"
6,75.39955,"x1 * (abs(x0) * 6.57343)"
7,67.13131,"(x0 * x0) * (x1 * 5.1137056)"
8,63.333733,"((x1 * abs(x0)) * 6.486793) + 3.4744656"
9,55.39612,"(((x0 * x1) * x0) * 5.040019) + 3.4269185"
11,50.280464,"(((x1 * (x0 * x0)) + 0.9075972) - x5) * 3.644378"
12,35.06786,"(((x0 * (x1 * x0)) - abs(x2)) * 5.7449293) + 8.004065"
14,32.85979,"((abs(x2) * -7.989944) + (((x0 * x0) * x1) * 5.291759)) - -9.817262"
16,27.000446,"(((((x0 * (x0 * x1)) + 1.3643005) - abs(x2)) * 1.9887629) - x5) * 2.8460345"
18,18.47595,"4.9537716 * ((1.4271249 - abs(x2)) + ((((x0 * x1) * x0) + (x3 * x4)) - x5))"
20,17.406063,"(((1.4855026 - abs(x2)) + (((x0 + 0.08543399) * (x1 * x0)) + (x3 * x4))) - x5) * 4.4333735"
22,13.4477625,"((((1.3442675 - x5) + (x0 * (x1 * x0))) + (x4 * x3)) * 4.174958) + ((0.46886718 - abs(x2)) * 7.6910086)"
24,12.564248,"((0.45161414 - abs(x2)) * 7.8384285) + (((x4 * x3) + ((x1 * ((x0 * x0) * 1.4740963)) + (1.3846877 - x5))) * 3.426403)"
26,11.368107,"((((x3 * x4) + (((((x0 * x1) * 1.4740963) * x0) + 1.3846877) - x5)) * 3.426403) + ((0.45161414 - abs(x2)) * 7.8384285)) + 1.0936913"
28,10.244439,"((((abs(abs(x2) - 0.79924524) + (x4 * x3)) + (1.3258663 - x5)) + ((x1 * x0) * x0)) * 4.1571407) + (0.79924524 - abs(x2 * -7.4967356))"
30,10.211629,"((((abs(abs(x2) - sqrt(0.79924524)) + (x4 * x3)) + (1.3258663 - x5)) + (x1 * (x0 * x0))) * 4.1571407) + (abs(x35) - abs(-7.4967356 * x2))"
