Complexity,Loss,Equation
1,100.62384,"4.981788"
3,93.57106,"x1 + 4.7660637"
4,86.53057,"abs(x0) * 6.713704"
5,63.506844,"log(abs(x2)) * -5.472997"
7,37.596462,"(x1 - log(abs(x2))) * 5.354363"
9,32.550488,"((x1 - log(abs(x2))) * 5.2967257) - x5"
10,21.908049,"((abs(x0) * x1) - log(abs(x2))) * 5.652363"
12,17.395864,"(((abs(x0) * x1) - log(abs(x2))) * 5.652363) - x5"
13,12.846293,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.780699) - x5"
15,10.99077,"(x3 - (-5.265495 * (((x0 * x0) * x1) - log(abs(x2))))) - x5"
17,8.512277,"((x3 - (-5.265495 * ((x0 * (x1 * x0)) - log(abs(x2))))) - x5) - x5"
19,7.7614317,"(x3 - ((((x1 * x0) * x0) - log(abs(x2))) * -4.8605704)) - (x5 * (x10 + 2.3626552))"
20,7.616468,"(x3 - ((((x1 * x0) * x0) - log(abs(x2))) * -4.8605704)) - (x5 * abs(x10 + 2.3626552))"
27,7.307513,"(((x3 - x5) + ((0.2119015 - (x5 - (x1 * -0.6239121))) - x5)) + x1) + ((((x0 * x1) * x0) - log(abs(x2))) * 4.88761)"
28,7.1874657,"((((x3 - x5) - abs(x3)) + (0.2119015 - (x5 - (x1 * -0.6239121)))) + x1) + (((x0 * (x0 * x1)) - log(abs(x2))) * 4.88761)"
30,6.019638,"((x3 - x5) * abs(x3)) + (((x1 + (x2 - (x5 - (x1 * -0.6239121)))) - x5) + ((((x0 * x0) * x1) - log(abs(x2))) * 4.88761))"
